,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1018,1018,312.930938,222.9372027819724,-1.285765541841948,3850.4014347430784,9.78595180161031,-0.2127682180934912,14.516385329437377,-8881.105759928643,118616.67158222198,0.0166528969560324,14.499160970380188,-281682.494075653,-27.6890268045102,-0.212768218067898,-1072335034.075571,-5.155570096050907,0.5710625642069955,-99.27351832952708,-1.4668164792931802,223.57006417442227,-0.7753552124685528,-99.64689704362252,-163.8334245299135,-1265551357.8854277,-10.016603449766428,0.0,-7.70739845515506,-262.2403502278186,2363499.930650195,1110.9989993535896,-0.7400022704558439,0.0,0.0,387.3809999999792,-2.655360000000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002184,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000001433,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.71193124435,17.30442912053242,0.0,0.0,0.0,0.0,6.000010000000206,0.0,6.000010000000206,0.0,0.0,998.9999999999964,3.000000000000007,0.0,-22.20520612420589,gaze,0.7453558828919011,0.2272677559979555,-109.3715768390662,74.2780182751988,206.6249267886679,25.53733618833867,-8.068732130115187,-26.93197004172371,-0.4783816742015327,0.2919983227197723,0.8281835263496724,3.75606894493103,-34.87663615126085,-10.422938723909986,-24.93512484137077,-0.0249116346651156,0.016738852936949,0.9515464847086376,3.828139122748591,13.176857449683144,-7.994669397965824,-27.061508800048,-0.4778118605316015,0.27481772279343,0.8333199383253538,3.878477668762207,35.7607308196441,False,-1.0,imu,-0.6774214799716548,-9.4360820493869,3.1542818245226734,1.0948506722070193,4.550361737630595,-3.826608368064213,74.01523371327772,0.5070657584248945,-8.178264703990077,3891.1500000001433,5.220000000000006,False,-0.2267152988676135,-0.9739610737906156,3851.563982852402,8.71427932668736,-9241.105759928643,False,True,-3.3260190000000307
1019,1019,312.935564,224.5407124655111,-1.296669897774268,3850.3632192296936,9.78486519554552,-0.215304512023233,14.596755883511944,-8970.405609814217,119677.76165503263,0.0167787639281401,14.579435346122654,-284585.2622910668,-27.875889121109296,-0.2153045119974769,-1084558762.9020376,-5.185903727554169,0.5742512686303277,-100.21930798832014,-1.4776684099926731,225.1783688248103,-0.7829010642193267,-100.5949157770378,-163.73851880923405,-1279977437.6766984,-10.102806951301394,0.0,-7.754575237023088,-263.9336713337412,2389225.366446245,1120.477837563611,-0.7442526519833998,0.0,0.0,387.3809999999792,-2.655360000000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000022,4.726050000000207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.7040780272655,17.304421846543562,0.0,0.0,0.0,0.0,6.000010000000195,0.0,6.000010000000195,0.0,0.0,998.9999999999964,3.000000000000004,0.0,-22.22407582557673,gaze,0.5604047967655347,0.4637921346787884,-119.68801796978586,79.44211944455675,221.8595267465418,26.384277701519714,-9.35846383047124,-26.994480052135728,-0.0872176526074749,0.0905606269688281,0.9375872206087524,3.678549058262028,-34.87322292739719,-10.422966244996998,-24.9333309434824,-0.0264236607836959,0.0165517198636243,0.9518628388481504,3.830316344851128,18.34774331882905,-9.515062671117375,-26.158471158282204,-0.1214936712744745,0.0916682240886343,0.9263349528369088,3.759265892108197,34.40798380820272,False,-0.1677788634827343,imu,-0.5293652280000001,-9.3718580704,3.2497641624,2.94601001,3.02763854,-3.17487487,74.01119186567966,0.5088444389171091,-8.178062404693334,3891.150000000147,5.220000000000002,False,0.8976243023767392,-0.440761400059797,3849.3058326652185,8.609308453713247,-9330.40560981422,False,True,-3.330645000000004
1020,1020,312.943903,227.4537076199564,-1.3164837118227857,3850.294958396909,9.78287747190155,-0.2199186976175671,14.742384902032418,-9133.152444810405,121612.184807837,0.0170074008228495,14.724890005446031,-289878.1677388232,-28.21503574429924,-0.2199186975915154,-1106875151.2194226,-5.240923138497249,0.5800319847593376,-101.93546324108684,-1.4973763466946453,228.10007875899032,-0.796619424459314,-102.31511367279305,-163.56643774452448,-1306314568.082939,-10.259461763852444,0.0,-7.840145071597437,-267.00647740206546,2436164.230816462,1137.7303497327323,-0.7519647176072929,0.0,0.0,387.3809999999783,-2.6553600000000994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002165,4.726050000000193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000136,5.219999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.689919773111,17.304408757879386,0.0,0.0,0.0,0.0,6.000010000000188,0.0,6.000010000000188,0.0,0.0,998.9999999999936,2.9999999999999964,0.0,-22.257254433616453,gaze,0.562297379610127,0.4638378928669341,-145.3031201773569,88.78263213718009,258.9499297651602,26.37808708166527,-9.355155720711638,-26.988109009310943,-0.0904987395396294,0.090714771093814,0.9380029816588497,3.680753150290609,-34.86346023969709,-10.42321473067063,-24.930034734516973,-0.0291292338920402,0.0161958416936224,0.9524346319184542,3.8342724770820418,21.7412693114422,-9.509471516438122,-26.155706835630923,-0.1250341178013744,0.0919197239966854,0.9267156837459144,3.762261328795109,32.73832020037183,False,0.1740346650824798,imu,-0.5419264368000001,-9.419710294400002,3.244978940000001,3.13293276,2.75099287,-3.24216706,74.00392582562307,0.5120715962198008,-8.177680990656585,3891.150000000136,5.219999999999992,False,-0.7286498637350483,0.6848863964767409,3850.956102868802,11.219153207018302,-9493.152444810405,False,True,-3.338983999999982
1021,1021,312.95103,229.96634230026285,-1.33357891750074,3850.237263897666,9.781148921751964,-0.2239054945188573,14.86761557050372,-9274.066956857683,123287.73593443632,0.0172045954814216,14.849970648341822,-294463.7853527772,-28.50724840905057,-0.2239054944925506,-1126237813.7974796,-5.288293030633867,0.5850059391483253,-103.41370029977114,-1.5143693737052717,230.62023463476183,-0.8084627970271737,-103.7968308294293,-163.41834290611632,-1329165795.2804637,-10.394641020209272,0.0,-7.91381817287257,-269.6535368662297,2476862.638593167,1152.645452354363,-0.7586072943879028,0.0,0.0,387.3809999999789,-2.6553600000001047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000224,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.677817499585,17.30439759579876,0.0,0.0,0.0,0.0,6.000010000000209,0.0,6.000010000000209,0.0,0.0,998.9999999999944,3.000000000000004,0.0,-22.28475182633533,gaze,0.563899481007158,0.4639001119439113,-163.02427816677135,94.16547938349883,283.4811236716534,26.37714178105688,-9.352522437784645,-26.982667486407784,-0.0932838739915764,0.0908282552353539,0.9383636849214324,3.6826536600886777,-34.8514141848121,-10.42363301971552,-24.927154068461984,-0.0314202709103757,0.0158725073881765,0.9529247404299144,3.837684910130752,25.48482208838677,-7.861556201711533,-27.226987230470527,-0.4825553757085538,0.2932220051619925,0.8252899516347297,3.8489155769348153,32.24659613157673,False,-1.0,imu,-0.675695677118046,-9.435876164451322,3.154803503595073,1.0867565977141715,3.968100059563857,-3.8287233003926375,73.99773829992628,0.514850298898381,-8.177337142686378,3891.150000000147,5.220000000000002,False,0.1363960659255639,-0.9906543863527932,3850.629621527733,8.249465047668316,-9634.066956857683,False,True,-3.3461110000000076
1022,1022,312.952242,230.39575523657183,-1.3365009288247516,3850.2275120641134,9.780852228630051,-0.2245874635214837,14.888982581922274,-9298.198716695362,123574.73365974426,0.0172382946106369,14.87131205404286,-295249.3297561559,-28.557158454239648,-0.2245874634951335,-1129557365.9005954,-5.296380580675548,0.5858548719088865,-103.66614487207217,-1.5172729297589749,231.0509333376449,-0.8104878004515776,-104.04986952090474,-163.3930640273437,-1333083429.5543892,-10.41774835080212,0.0,-7.926396557048539,-270.1056093537258,2483837.4604714904,1155.1975694637913,-0.759741645307795,0.0,0.0,387.3809999999783,-2.6553600000001047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000222,4.7260500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.219999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.675759251364,17.304395699835155,0.0,0.0,0.0,0.0,6.000010000000202,0.0,6.000010000000202,0.0,0.0,998.9999999999956,3.000000000000004,0.0,-22.28934874047619,gaze,0.5641704724480421,0.4639128401063402,-164.74582289012932,94.52853222159528,285.55439199721326,26.377380264976665,-9.352092682048976,-26.981742600217324,-0.0937556872043941,0.0908458536610451,0.9384255148352494,3.682978369970225,-34.84902481267035,-10.423723276112614,-24.92665837592926,-0.0318078601562603,0.0158157424185099,0.9530082072805472,3.83826803400774,24.34515567198393,-9.504181801142074,-26.15287820684749,-0.1285400292358982,0.0921426040162622,0.9271037796141406,3.765288042486172,31.30205637185144,False,0.6774765368339358,imu,-0.5389356728,-9.448421628800002,3.2401937176,3.11797894,2.40705501,-3.37675144,73.99668828727454,0.5153246744492694,-8.177276968793059,3891.150000000147,5.219999999999995,False,0.52987110066196,-0.8480781901943258,3849.959372543988,8.22261566194737,-9658.198716695362,False,True,-3.347323000000017
1023,1023,312.960581,233.3670611414857,-1.3567229192717245,3850.160888258175,9.77878916299641,-0.2293112063171264,15.036553386580088,-9465.568621581566,125565.71450060606,0.0174714605204383,15.018705948737,-300699.610623511,-28.902275252995462,-0.2293112062904754,-1152609885.9891431,-5.352278534290251,0.5917201480088233,-105.41143292037516,-1.5373593814819315,234.0311390940827,-0.8245072403517353,-105.7992635344734,-163.2183909989153,-1360289307.9529684,-10.57767782029873,0.0,-8.013333765617789,-273.23122276289365,2532253.6332186013,1172.881474707508,-0.7675838176668321,0.0,0.0,387.380999999978,-2.655360000000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000022,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000001433,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.661596446204,17.304382672567854,0.0,0.0,0.0,0.0,6.000010000000202,0.0,6.000010000000202,0.0,0.0,998.9999999999936,3.0,0.0,-22.320349214910504,gaze,0.5660231457581364,0.4640175603194457,-161.10682308519443,91.01005329761507,274.8676134821737,26.38217026856016,-9.349280170744269,-26.97538415619853,-0.0969870287974493,0.0909533273521135,0.9388547634304948,3.685224236435008,-34.82989094916965,-10.424496892930012,-24.92320211498194,-0.0344581857487993,0.0154109894616955,0.953583356669878,3.842301872061225,25.981849201217035,-9.499200943131214,-26.149985726561937,-0.1320096657712056,0.0923361828049547,0.9274991877031538,3.7683452471360335,29.28542292678223,False,1.3531741294618584,imu,-0.5520950344000001,-9.4884978664,3.238399259200001,2.96844074,2.19022462,-3.51133582,73.9894826358273,0.5186026119448239,-8.176849064203214,3891.1500000001433,5.219999999999999,False,-0.3344960829588905,0.9423971405332036,3850.0818218559248,11.357949859073663,-9825.568621581566,False,True,-3.3556619999999953
1024,1024,312.96892,236.3678320855587,-1.37715105925398,3850.0950950410697,9.776687970937502,-0.2340903242883885,15.18510179241397,-9635.286524150782,127585.43582320212,0.0177069138448804,15.167076159340064,-306229.87891524914,-29.250404210681463,-0.234090324261434,-1176037226.9383783,-5.4086194885070045,0.5976280317105935,-107.17140769952884,-1.5576369290417225,237.04090348985383,-0.8386787967059707,-107.56337620164618,-163.0424119787882,-1387937532.1079526,-10.739261326288084,0.0,-8.100960785431514,-276.3834737785858,2581421.393360285,1190.784055407029,-0.7754916186719791,0.0,0.0,387.3809999999776,-2.655360000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000224,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000001433,5.219999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.647431341771,17.304369676235197,0.0,0.0,0.0,0.0,6.000010000000202,0.0,6.000010000000202,0.0,0.0,998.9999999999936,2.9999999999999964,0.0,-22.350246285148703,gaze,0.5678544584640084,0.4641526435742829,-129.3100176827426,77.25095415590656,219.02171423782207,26.392458793530416,-9.346723700781286,-26.969037059997724,-0.1001912783173726,0.0910366386911019,0.939290669019927,3.6874902587891527,-34.80604285621915,-10.425540643537063,-24.91966621250195,-0.0370788396959134,0.0149811456588999,0.9541598682960802,3.846372823518971,26.5930989962308,-9.494536443713624,-26.147029862859743,-0.1354412654090436,0.0924997711889246,0.927901853435793,3.771432139422414,26.379005697738457,False,2.1517832693074586,imu,-0.5514968816000001,-9.524387034400002,3.227034356,2.74413344,2.06311715,-3.51133582,73.98231230706774,0.5219043275039739,-8.176395983054032,3891.1500000001433,5.219999999999992,False,0.1638952116113227,-0.9864777542402462,3850.4547636503303,8.237000180665682,-9995.286524150782,False,True,-3.36400100000003
1025,1025,312.971011,237.12491876636128,-1.3823058941772026,3850.0787286238847,9.776155083503651,-0.2352974162185159,15.222504057340052,-9678.214279501466,128096.42328453064,0.0177663141462122,15.204433539578858,-307629.23668076645,-29.33817184569648,-0.2352974161914849,-1181970932.028871,-5.422816715753721,0.5991161377311064,-107.615033014936,-1.562751624797272,237.8002600357015,-0.8422562852360082,-108.00804411685036,-162.99807974547048,-1394940306.5734963,-10.78003899812183,0.0,-8.123041869428192,-277.1780946468869,2593869.06574638,1195.3076446791592,-0.7774848324392475,0.0,0.0,387.3809999999778,-2.6553600000001065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000224,4.726050000000207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.219999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.643879086631,17.30436642228095,0.0,0.0,0.0,0.0,6.000010000000209,0.0,6.000010000000209,0.0,0.0,998.9999999999936,3.0,0.0,-22.357568802829714,gaze,0.7727905727200075,0.2197464578204408,-118.4556205604265,74.2440342634055,200.7759063018378,25.34805852322451,-7.543914354845462,-27.61292774312557,-0.5099221631294483,0.2900168336658376,0.8098577799464708,3.745128631591797,-34.799322838921974,-10.425845324258514,-24.918767129967502,-0.0377311515166404,0.0148693761165738,0.9543046166526749,3.847399292662118,25.460691953525345,-7.799657523428616,-27.293928882482497,-0.4887625444319718,0.2911387116834384,0.8222562852175822,3.786556780338288,24.66909216734769,True,5.0,imu,-0.6739991104409421,-9.435666121251888,3.1553415084295,1.0790577150139022,3.3453458074141182,-3.831085106747119,73.98052029889513,0.5227358306140528,-8.176278271154136,3891.150000000147,5.219999999999995,False,0.9096738575038456,-0.4153233354557305,3849.293438814344,8.403814048981822,-10038.214279501468,False,True,-3.3660919999999805
1026,1026,312.977259,239.3982757462086,-1.3977867304700708,3850.030140509956,9.774548347059223,-0.2389252174240169,15.334632288851829,-9807.376958227424,129634.20833206175,0.017944669940394,15.31642716866166,-311841.00952216954,-29.601563465565807,-0.2389252173967562,-1199843940.7574549,-5.465405941468486,0.6035787423880794,-108.94614979785668,-1.578106804506581,240.08043491658177,-0.8530035264587953,-109.34228828597318,-162.86512026480784,-1416033473.9884071,-10.902510068592846,0.0,-8.189281720525948,-279.5625191255057,2631349.451948179,1208.9073135328622,-0.7834654337184765,0.0,0.0,387.3809999999776,-2.6553600000001065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002274,4.726050000000207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000151,5.220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.633263922136,17.30435671099535,0.0,0.0,0.0,0.0,6.000010000000209,0.0,6.000010000000209,0.0,0.0,998.9999999999944,3.000000000000004,0.0,-22.379030338816985,gaze,0.5696634578796873,0.4643186861126456,-88.35393236598982,61.25781032058125,149.03865814778814,26.408235834597715,-9.344428844123598,-26.962704746026663,-0.1033669304725993,0.0910952280157635,0.9397331714511108,3.689775936050969,-34.77747514389387,-10.42685964137811,-24.916050942970017,-0.0396684337960649,0.014525769236484,0.9547375268237874,3.8504796963596055,26.226701042148104,-9.490195887993211,-26.14401109736023,-0.1388330438531963,0.0926326721251608,0.9283117203843524,3.774547898643888,23.358611368285857,True,2.935765708592549,imu,-0.5706377712,-9.549509452,3.233614036800001,2.55721069,2.07807097,-3.39170526,73.9751807876428,0.525228720277071,-8.175916412477434,3891.150000000151,5.220000000000002,False,-0.0295734880723615,0.9995626087460624,3849.462017299037,11.250094353531194,-10167.376958227424,False,True,-3.3723400000000083
1027,1027,312.985598,242.4586007295384,-1.418631320238465,3849.966032797227,9.77236998463374,-0.2438162874212033,15.485149378366591,-9981.864627369388,131712.34494966269,0.0181847442273509,15.466763472534582,-317533.8836745951,-29.955771224208792,-0.2438162873936337,-1224034616.1598513,-5.522640400312701,0.6095725001390385,-110.73574007900628,-1.5987702448449097,243.1499426981006,-0.8674824909622558,-111.1360808269427,-162.68650913307556,-1444582548.878404,-11.067435293008284,0.0,-8.278300690881064,-282.768516105205,2682046.5870419694,1227.2532631196082,-0.7915056496120523,0.0,0.0,387.3809999999771,-2.6553600000001083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002256,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.219999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.619094171285,17.30434377700699,0.0,0.0,0.0,0.0,6.000010000000206,0.0,6.000010000000206,0.0,0.0,998.9999999999936,3.0,0.0,-22.406691722863176,gaze,0.5714491796555152,0.4645162903782694,-84.26129880617927,60.7912041182752,139.61052435398256,26.429479289655653,-9.342401230971332,-26.95639070063429,-0.1065124605887155,0.0911285294487135,0.9401822088333104,3.692080757097205,-34.74419332419708,-10.428459051150586,-24.912356594609868,-0.0422255625385895,0.0140444137897362,0.9553161133535072,3.8546212741230166,25.01030047216994,-9.486186945258954,-26.140929925294813,-0.1421831944032938,0.0927341806637536,0.9287287302588048,3.777691686618009,22.261911745241942,True,3.481698921370906,imu,-0.5754229936,-9.5513039104,3.2276325088,2.16841137,1.91357895,-3.54872037,73.96809161532673,0.5285746696622883,-8.17540902046869,3891.150000000147,5.219999999999995,False,-0.0636373831120625,-0.9979730875482808,3850.6732696599847,8.358221470524889,-10341.86462736939,False,True,-3.3806789999999864
1028,1028,312.985714,242.50138321978952,-1.418922759641479,3849.965147034676,9.772339407792344,-0.2438847229183272,15.487250131323648,-9984.308868124965,131741.46151965857,0.0181881002116883,15.46886170147684,-317613.6552846836,-29.960720030248304,-0.2438847228907532,-1224373851.0978298,-5.523439733837778,0.6096561811644122,-110.7607393411906,-1.5990590553725634,243.19285359961984,-0.8676849938962634,-111.1611387732642,-162.68401521916292,-1444982903.2455122,-11.069741368067666,0.0,-8.279543935024076,-282.81330406733605,2682757.276949645,1227.5100452031702,-0.7916179634599594,0.0,0.0,387.3809999999776,-2.6553600000001047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002293,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.219999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.618897045875,17.30434359730934,0.0,0.0,0.0,0.0,6.000010000000202,0.0,6.000010000000202,0.0,0.0,998.9999999999936,3.0000000000000018,0.0,-22.40706854474122,gaze,0.5714738512497264,0.4645192646086694,-84.69252447356801,60.97949949411858,140.2751263508336,26.4298131979766,-9.342374937244962,-26.95630301436904,-0.106555996905264,0.0911288116577457,0.940188500971544,3.692112950950849,-34.74369717850621,-10.428483301910015,-24.912304647974263,-0.0422608979202281,0.014037532540607,0.955324167300295,3.854679124603121,24.988198647481976,-9.486133553847608,-26.14088662682574,-0.142229494615262,0.0927353679569678,0.9287345811811362,3.777735612037724,22.270763414030743,True,3.4865675794496704,imu,-0.6727666787377324,-9.435508561381155,3.1557485179437386,1.073630327714966,2.875257587336414,-3.83299355733772,73.37746839999998,0.5920187999999937,-8.429056800000012,3891.150000000147,5.219999999999995,False,-0.0209780612672725,-0.999779936258708,3850.611431103749,8.329315879895882,-10344.308868124965,False,True,-3.380794999999978
1029,1029,312.991102,244.4949824498728,-1.432504528931283,3849.9241875917833,9.77091082554886,-0.247075517720225,15.585038034656677,-10098.357296919072,133100.2196252942,0.0183444782500608,15.566532090049904,-321336.5710709712,-30.191238343609594,-0.2470755176924501,-1240213809.5636935,-5.560663583333476,0.6135522571121002,-111.92509923578544,-1.612515404611662,245.19243776378696,-0.877124071864194,-112.32823137267962,-162.56789411665034,-1463676720.9017737,-11.17721500398397,0.0,-8.337440404176208,-284.8994158167691,2715933.8986698696,1239.4851439898405,-0.796849008091905,0.0,0.0,387.3809999999767,-2.6553600000001065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002274,4.726050000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000147,5.219999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.609740408996,17.304335257369388,0.0,0.0,0.0,0.0,6.000010000000206,0.0,6.000010000000206,0.0,0.0,998.9999999999928,2.9999999999999982,0.0,-22.424329352640303,gaze,0.783752539777032,0.219096288997544,-121.9574815119732,73.65912976013351,198.5672925567384,25.27782105700996,-7.31082632627998,-27.91859676614519,-0.522090564395931,0.2871162644737542,0.8031100131634369,3.740744829177856,-34.719651456691565,-10.429670862909983,-24.909875033415727,-0.0438948710805266,0.0137122530275447,0.9556983989724884,3.857373255367386,25.426232089685364,-7.671579528001925,-27.45597548032022,-0.4973937155611899,0.2885861430410689,0.8178088445508518,3.760588824748993,24.176259363739067,True,5.0,imu,-0.6723189881891347,-9.435450245668113,3.155899850497703,1.0716942246405907,2.702884547716417,-3.8337300366625744,73.9634374811665,0.5307943569116219,-8.175058228762241,3891.150000000147,5.219999999999995,False,0.8070067117144384,0.5905422654203927,3848.343050213807,9.768767938169272,-10458.357296919074,False,True,-3.386183000000017
1030,1030,312.993937,245.549016572261,-1.4396862215077997,3849.902780070577,9.770152575596915,-0.2487639376888518,15.636657576491494,-10158.774405449076,133820.16082638502,0.0184271521901848,15.61808957983006,-323309.38896508387,-30.313045761578213,-0.2487639376609708,-1248613878.7102766,-5.580325381187475,0.6156095257861439,-112.54025968236432,-1.6196284919340591,246.2496370923882,-0.8821167559841729,-112.94483514039769,-162.50657183791884,-1473590215.550386,-11.234048291387085,0.0,-8.368021832448509,-286.0016225970312,2733521.6439649733,1245.8239303015089,-0.7996126545712077,0.0,0.0,387.38099999997735,-2.65536000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000233,4.726050000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000158,5.220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.604922073166,17.304330874429354,0.0,0.0,0.0,0.0,6.000010000000223,0.0,6.000010000000223,0.0,0.0,998.9999999999956,3.000000000000004,0.0,-22.433220743479755,gaze,0.5732106477238986,0.4647460650450032,-154.32030989709682,89.48116750121468,250.67515850508752,26.456154569400567,-9.34064655001812,-26.95009846237559,-0.1096263245155305,0.0911359708686122,0.94063771752693,3.694404200607184,-34.706214309939064,-10.430344089027948,-24.90858346947764,-0.0447488030221797,0.013536628261187,0.9558954054024548,3.85879631576918,23.124886579448315,-9.482517369374444,-26.13778685558531,-0.1454898878483812,0.0928035839101556,0.9291528228949962,3.7808626475791938,24.881128016402148,True,3.609779216423999,imu,-0.5927694248,-9.5357519376,3.224043592000001,1.87681188,1.89114822,-3.63844329,73.96104837928851,0.5319410352003732,-8.17487245578483,3891.150000000158,5.220000000000002,False,0.1144526944210107,0.9934286993739262,3849.1203371247184,11.144118745659172,-10518.774405449076,False,True,-3.3890180000000214
