CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-15.021634923421269,9.480449185920335,2814.1805875646096,21.03908148060617,5.426330142292675,5.332549647214027,196.6961352386552,9415.889854644425,0.08546317803275834,5.331376150113527,3.357675683706712,-1.4902089208625007,5.426330142292675,-7.089507037921544,-2.806786641290565,0.036895456090951455,43.725705391874726,-0.20771959236978677,-15.022883771476673,9.478456583025308,43.68720122404261,-163.30386476149624,-25.781151296817203,30.138026554869963,0.0,-3.5157955825869394,137.981683334902,-1498982720.670854,93956.78935399331,-5.6220049769077765,0.0,0.0,387.3810000002022,-2.6553600000013944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5680193856249,19.062291529037154,2866.8328970278017,45.2755308817773,0.0,2.2450270801240455e-06,0.0,3.3500254769236396e-08,90.33619065816185,-1.7140985207367607,90.33619065816185,0.0,194.26373080269076,0.0,0.0,3891.1500000003944,5.220000000001519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.44945172366,17.753664162138648,0.0,0.0,0.0,0.0,6.000010000002504,0.0,6.000010000002504,0.0,0.0,999.0000000002037,2.0000000000008527,0.0,-53.74273963727465,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.646005024,-9.0374906552,3.974725356,4.11988488,6.5866477,-3.95995042,46.654147359739845,-10.869130044506647,19.91673049029834
-15.06169773747368,9.504772432269165,2814.113984682852,21.056384776456866,5.440791113340289,5.3481834931312715,196.76383840315702,9390.382567711873,0.08567979028356366,5.347006301338738,3.365129519853446,-1.4959767277963567,5.440791113340289,-7.116111111612872,-2.818551612444786,0.03701272254377363,43.67131658866049,-0.20835738823408484,-15.062948175549856,9.502774482148755,43.63270362341427,-163.23616159699077,-25.877057725273456,30.215731742526213,0.0,-3.5262732843938656,138.32907324267111,-1505110864.1844482,94276.59709774566,-5.6393106641891615,0.0,0.0,387.3810000002004,-2.655360000001366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.639526417500118,19.094922834710125,2866.786543282149,45.342620762381515,0.0,2.250542427954327e-06,0.0,3.3592806235304634e-08,90.53350993145227,-1.717031496829359,90.53350993145227,0.0,194.6069007704257,0.0,0.0,3891.1500000003725,5.220000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.443968575579,17.75366279030669,0.0,0.0,0.0,0.0,6.000010000002462,0.0,6.000010000002462,0.0,0.0,999.0000000001965,2.0000000000008384,0.0,-53.773940850532384,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.499711165130701,-9.293950673972116,3.470386327743242,3.351482758737132,5.710825973575416,-4.09049175251629,46.628290934872744,-10.861879362838396,19.893358146867328
-15.137541533767248,9.55080259425385,2813.9881845250347,21.089112169918536,5.468161327370913,5.3777834078271445,196.8920986734779,9342.053605420515,0.086089806822446,5.3765992197527845,3.379231337597388,-1.5069075510653838,5.468161327370913,-7.166507977496731,-2.8408485267706793,0.03723478156864202,43.56829731110622,-0.20956486753110992,-15.138794973873145,9.548794521274711,43.52947835731629,-163.10790132667262,-26.058774773652292,30.3627835690072,0.0,-3.5461075799067747,138.9864529982882,-1516732394.4322033,94882.59051045339,-5.672082595597645,0.0,0.0,387.38100000020313,-2.6553600000013873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.774871124940983,19.156647356022162,2866.698733928293,45.46949536964095,0.0,2.260980671602882e-06,0.0,3.376804317670392e-08,90.9071548512378,-1.7225794321709387,90.9071548512378,0.0,195.2560812862807,0.0,0.0,3891.15000000038,5.220000000001505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.43361707234,17.753660230302785,0.0,0.0,0.0,0.0,6.00001000000249,0.0,6.00001000000249,0.0,0.0,999.0000000002055,2.000000000000849,0.0,-53.832727283147065,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6196863008000001,-9.087137337600002,3.9519955496,4.56102257,5.41277283,-3.48890509,46.580838991395055,-10.848116458025725,19.84984991774121
-15.249278037342815,9.618576669434677,2813.8035288153696,21.137256920787223,5.508469724477106,5.421398777584355,197.0812704467976,9270.756968199275,0.08669372701059266,5.420204278055589,3.399984960504015,-1.5230389811213894,5.508469724477106,-7.2408309610926525,-2.873755141431308,0.037562069535275425,43.41639506499587,-0.21134390641521972,-15.2505358810471,9.61655368321929,43.377272587957805,-162.91872955334884,-26.326854611581275,30.57929987440046,0.0,-3.575325302831168,139.95429013683062,-1533901747.4042552,95776.69234614188,-5.720387762671601,0.0,0.0,387.3810000002004,-2.655360000001359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.974203458824455,19.24746314704526,2866.5692370105317,45.656093847408314,0.0,2.2763516917843217e-06,0.0,3.402627118756105e-08,91.45785180381188,-1.7307421421956273,91.45785180381188,0.0,196.2113423489776,0.0,0.0,3891.150000000336,5.220000000001448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.418434751133,17.75365654633913,0.0,0.0,0.0,0.0,6.000010000002447,0.0,6.000010000002447,0.0,0.0,999.0000000001892,2.000000000000828,0.0,-53.91866942359172,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6029380224,-9.115848672,3.9543881608,4.99468335,4.44825144,-3.10758268,46.51453994181862,-10.827753916963928,19.78755095773617
-15.326980020352506,9.665679347363927,2813.67559033999,21.170687669631434,5.5364901126200365,5.451734262631216,197.21296960472182,9221.109816116747,0.08711360155608532,5.4505325895377235,3.4144018970277576,-1.5342761297202023,5.5364901126200365,-7.292568439234816,-2.8966788268601116,0.03778976486713383,43.31067120055047,-0.21258114303848538,-15.328240913001686,9.663645990578274,43.271337616259984,-162.7870303954278,-26.513533628385936,30.72977740979723,0.0,-3.595641252826648,140.6268779981371,-1545874930.3280632,96399.37961568215,-5.753996162036108,0.0,0.0,387.38100000020313,-2.6553600000013944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.112775549164695,19.310533549716602,2866.4790926753776,45.78563301102696,0.0,2.287035823382586e-06,0.0,3.4205886549828295e-08,91.84096655351141,-1.7364110309961847,91.84096655351141,0.0,196.87484005480667,0.0,0.0,3891.1500000003507,5.220000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.407924163723,17.753654045365465,0.0,0.0,0.0,0.0,6.000010000002504,0.0,6.000010000002504,0.0,0.0,999.0000000002001,2.000000000000856,0.0,-53.977971901299505,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.4999118402608624,-9.282761600695617,3.5023557287489804,3.763061811345353,3.833933177693963,-3.213259270000552,46.47099942265766,-10.813533505969625,19.745523157036278
-15.343882083020839,9.675922328887161,2813.6478114670317,21.17795434392042,5.542584119882819,5.458333526698621,197.24163338405106,9210.303089735098,0.08720492430927405,5.4571302928633605,3.4175362864561336,-1.5367225668036224,5.542584119882819,-7.303828316241487,-2.901669637599283,0.03783930470958768,43.28766391737986,-0.21285028116381838,-15.345143637449175,9.673886716267535,43.24828440825149,-162.75836661610083,-26.55416841628528,30.762500324940387,0.0,-3.600060227338871,140.77313352874415,-1548483019.31902,96534.92929006272,-5.761308619411067,0.0,0.0,387.3810000002077,-2.6553600000014157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142913540393586,19.324243907943334,2866.4594742358604,45.81378694233318,0.0,2.2893593475274212e-06,0.0,3.42449618522657e-08,91.92432037310942,-1.737643343361689,91.92432037310942,0.0,197.01908114840077,0.0,0.0,3891.1500000003944,5.220000000001548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.405642949263,17.753653507903664,0.0,0.0,0.0,0.0,6.000010000002504,0.0,6.000010000002504,0.0,0.0,999.0000000002092,2.0000000000008633,0.0,-53.99082183811325,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999999,imu,0.4999240608310199,-9.28204955976408,3.5043867702040563,3.788580598859412,3.732655610576363,-3.1665034784913546,46.0211332,-10.63860520000002,19.90385439999999
-15.361637421991938,9.686681264330067,2813.618649699245,21.1855858238454,5.548985349858508,5.46526616068222,197.27175035940945,9198.948010639288,0.08730085347645766,5.464061287191462,3.4208282804753756,-1.5392933090167045,5.548985349858508,-7.315658827159746,-2.9069140728826577,0.0378913495650567,43.26349138929277,-0.21313300984564293,-15.36289967105588,9.68464328200013,43.22406363538096,-162.7282496407429,-26.59686517608015,30.79687152721745,0.0,-3.6047021961020165,140.92675390015208,-1551224168.9127593,96677.36043538767,-5.768990932999771,0.0,0.0,387.38100000020677,-2.655360000001423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.174571165240856,19.338642970094526,2866.438861611634,45.84335299080199,0.0,2.2917999668326888e-06,0.0,3.428601158599707e-08,92.01188874849032,-1.7389375573507175,92.01188874849032,0.0,197.17057117624012,0.0,0.0,3891.1500000003944,5.220000000001534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.403248522372,17.753652945822864,0.0,0.0,0.0,0.0,6.000010000002547,0.0,6.000010000002547,0.0,0.0,999.0000000002092,2.000000000000867,0.0,-54.00430140826622,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999997,imu,0.580208216,-9.130802492,3.9519955496,5.30871357,3.47625314,-2.76364482,46.45226335013004,-10.807174948391875,19.727127133558866
-15.474635453107945,9.755125502077759,2813.4335243101377,21.23410505113543,5.589713718207137,5.509391794667132,197.46356691889605,9126.615534712793,0.08791127036454177,5.508176483210307,3.4417640154054854,-1.5556731013351015,5.589713718207137,-7.391002719210893,-2.9403305183431123,0.03822266921792507,43.10956339111897,-0.21493242685518474,-15.475902109740161,9.753072438651522,43.069828563283636,-162.53643308125402,-26.86884782338492,31.015527652684888,0.0,-3.634242281973261,141.90397390121092,-1568702726.9507685,97584.73697332482,-5.817899183932729,0.0,0.0,387.38100000020495,-2.6553600000014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.376001733042997,19.430198786203466,2866.3075892880443,46.031296676611035,0.0,2.3073275929570833e-06,0.0,3.4547301545390484e-08,92.56934588733537,-1.74716675262792,92.56934588733537,0.0,198.1338942861642,0.0,0.0,3891.1500000003725,5.220000000001491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.388056569645,17.75364942867293,0.0,0.0,0.0,0.0,6.00001000000249,0.0,6.00001000000249,0.0,0.0,999.0000000001983,2.0000000000008527,0.0,-54.08963225146318,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.5688433128,-9.1421673952,3.9376398824,5.48815941,2.80333124,-2.41223005,46.394130629311135,-10.786375924072571,19.668676261314012
-15.58828820477232,9.823918668613981,2813.2481296625265,21.282820865321952,5.630660446473436,5.553782042192278,197.65674928276576,9053.748085103463,0.08852506340822099,5.552556227237759,3.462794927311502,-1.5721809861953884,5.630660446473436,-7.46687403161058,-2.9740098009438176,0.03855607704358216,42.95458767774619,-0.21674241144242434,-15.589559271629401,9.82185043696516,42.91454393464437,-162.34325071738795,-27.142844872296422,31.23529789572096,0.0,-3.663949660958913,142.88608203104633,-1586340568.0339947,98498.96746108119,-5.867119741124442,0.0,0.0,387.38100000020677,-2.6553600000014157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.578523163162828,19.52214273708914,2866.175401165565,46.21994910861025,0.0,2.3229367044996825e-06,0.0,3.481017899085712e-08,93.13030508276762,-1.7554308192518233,93.13030508276762,0.0,199.1014401647356,0.0,0.0,3891.150000000387,5.220000000001505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.3728570743115,17.753645994850444,0.0,0.0,0.0,0.0,6.000010000002533,0.0,6.000010000002533,0.0,0.0,999.0000000002055,2.000000000000867,0.0,-54.174670822034486,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999999,imu,0.5610673264,-9.152934145600002,3.902348867200001,5.82462036,2.2500399,-2.19539966,46.34025933007743,-10.76535311024654,19.612299412327893
-15.59434943030977,9.827586148383856,2813.2382647932754,21.285416567169108,5.632843686229654,5.556149673334227,197.6670590279664,9049.858736022376,0.08855779316881222,5.55492329807519,3.463915797332081,-1.5730622993868835,5.632843686229654,-7.470922874512574,-2.975807891917065,0.03857386276520349,42.94631828606566,-0.21683894380387284,-15.59562073172852,9.825517107804252,42.90625806643334,-162.33294097218595,-27.15746971235093,31.247014201279146,0.0,-3.6655338784177176,142.93843724760507,-1587282841.1017802,98547.76913587403,-5.869745537765335,0.0,0.0,387.38100000020677,-2.6553600000014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58932171734144,19.527042228664982,2866.1683471039723,46.22999951535104,0.0,2.3237689178910366e-06,0.0,3.482420059464612e-08,93.1602292746403,-1.7558711928283859,93.1602292746403,0.0,199.1530024513606,0.0,0.0,3891.150000000358,5.220000000001505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.372048715741,17.753645814616902,0.0,0.0,0.0,0.0,6.0000100000025185,0.0,6.0000100000025185,0.0,0.0,999.0000000002074,2.0000000000008598,0.0,-54.179184058018016,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5000962235635884,-9.271510972362604,3.5344002825654854,4.1827823523618894,2.466520526539541,-2.601076251547404,46.337516651587656,-10.764229050494295,19.609362073138378
-15.702571432023474,9.893045645961415,2813.0625085018255,21.331722249488877,5.671816625762238,5.598427518041339,197.85125806751557,8980.36005795165,0.0891421005999921,5.597191136256259,3.483916318061379,-1.5888137347478826,5.671816625762238,-7.543257239977784,-3.007945294013979,0.0388915033090401,42.798595837745665,-0.21856257547606472,-15.703846910646128,9.890962162200193,42.75824140333066,-162.14874193263904,-27.41880142783611,31.456133939135693,0.0,-3.69381789425083,143.87286178760263,-1604134581.8408322,99419.87305816653,-5.916642368384959,0.0,0.0,387.3810000002086,-2.65536000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78209161274143,19.614454352523254,2866.042325274422,46.4092675792142,0.0,2.3386238985537076e-06,0.0,3.5074588589312124e-08,93.69464918757541,-1.763727917234761,93.69464918757541,0.0,200.07299410878477,0.0,0.0,3891.15000000038,5.220000000001534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.357653605781,17.75364264552877,0.0,0.0,0.0,0.0,6.000010000002561,0.0,6.000010000002561,0.0,0.0,999.0000000002092,2.000000000000874,0.0,-54.25939585870787,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999999,imu,0.5359449088000001,-9.143961853600002,3.867057852000001,6.01154311,1.62197946,-2.02343073,46.290779698075305,-10.744110236927568,19.558119870699386
-15.817501146616333,9.962515684213198,2812.876637866015,21.38081544502745,5.713187851136566,5.643334560221271,198.04712230776704,8906.440040620742,0.08976246734910073,5.642087546751224,3.5051309395787227,-1.6055739646281553,5.713187851136566,-7.620163691135295,-3.04214229839942,0.0392289963726777,42.64156456897126,-0.220393171909958,-15.818781038992201,9.960416862313505,42.60089762307348,-161.95287769238848,-27.696759634804437,31.67806531316197,0.0,-3.7238510652105132,144.86444455665963,-1622087905.7081392,100347.59873668442,-5.9664742632606,0.0,0.0,387.3810000002104,-2.6553600000014512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.986734975731096,19.707145735472317,2865.9083428328595,46.59927621776902,0.0,2.354391301280844e-06,0.0,3.534056812010623e-08,94.2624597446092,-1.7720591343195444,94.2624597446092,0.0,201.0486841830471,0.0,0.0,3891.150000000387,5.220000000001548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.342444345661,17.75363938066073,0.0,0.0,0.0,0.0,6.000010000002618,0.0,6.000010000002618,0.0,0.0,999.0000000002128,2.000000000000888,0.0,-54.34381625995018,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999999,imu,0.5209910888,-9.140372936800002,3.841935434400001,6.24332732,1.17336486,-2.23278421,46.24579612356593,-10.722643593624426,19.506243166814603
-15.866838267703276,9.992323167867392,2812.797090896056,21.401864318077315,5.73094228869998,5.662615047405076,198.13128094554804,8874.671853236854,0.09002872978277543,5.661363468405002,3.514229951005359,-1.6127790154193646,5.73094228869998,-7.653205979488662,-3.0568436577908447,0.03937392739868618,42.5741060497478,-0.2211790525763503,-15.868120047805057,9.990217761676242,42.53330492951375,-161.86871905460794,-27.816216344543484,31.77328913043109,0.0,-3.7367424828656204,145.28987385349834,-1629812883.8931415,100746.34635284657,-5.987875042880553,0.0,0.0,387.3810000002122,-2.6553600000014512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.07456102550517,19.746892934230274,2865.850780042798,46.68072711736454,0.0,2.361157337441079e-06,0.0,3.5454770729847205e-08,94.5062937006868,-1.7756316575458229,94.5062937006868,0.0,201.4671144981534,0.0,0.0,3891.1500000003944,5.220000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.335939724202,17.753638010602288,0.0,0.0,0.0,0.0,6.000010000002575,0.0,6.000010000002575,0.0,0.0,999.000000000211,2.000000000000888,0.0,-54.379817661421946,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5002624393620624,-9.260075424997476,3.5668698998866417,4.672860991091111,1.531746579999737,-2.2480840832008395,46.227961108651016,-10.71339675082151,19.484793868436103
-15.933079975694286,10.032329927173773,2812.6905166820216,21.430100948937564,5.754774893664257,5.688504279910982,198.2443483090383,8831.98518957314,0.09038617676716237,5.687246569616531,3.5264390646650585,-1.6224623525793576,5.754774893664257,-7.697595804470892,-3.076602154875072,0.03956856534387054,42.48348880479239,-0.22223424053082041,-15.93436428373656,10.0302156807596,42.44250751949335,-161.7556516911186,-27.97672940988613,31.901095651098878,0.0,-3.754049757740925,145.86084598879387,-1640201606.9146698,101282.18197680151,-6.016616829567921,0.0,0.0,387.3810000002122,-2.6553600000014583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.192457288667807,19.800218149949146,2865.773450618435,46.7899769061828,0.0,2.370239199783852e-06,0.0,3.5608124412030757e-08,94.83375226004955,-1.7804245840256487,94.83375226004955,0.0,202.02852440127663,0.0,0.0,3891.1500000003653,5.220000000001562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.327229271337,17.753636200610288,0.0,0.0,0.0,0.0,6.000010000002604,0.0,6.000010000002604,0.0,0.0,999.0000000002092,2.000000000000888,0.0,-54.42793085497098,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5000557408,-9.154728604,3.84313174,6.39286552,0.7920424499999998,-2.35989168,46.20541278806779,-10.700951939373965,19.45678400687421
-16.049324327435862,10.10249783248953,2812.5041218343467,21.479585117403474,5.796583479101519,5.733943176088019,198.44296594503157,8756.983757229289,0.09101331630190283,5.732674702268174,3.547843501290428,-1.6394815962417224,5.796583479101519,-7.775565250607023,-3.111330327615742,0.03991025985640147,42.32434459592241,-0.22408604065014967,-16.05061305350503,10.100368072995849,42.283047098061274,-161.5570340551294,-28.258754144550572,32.125255145610595,0.0,-3.7844181550750187,146.86220037213258,-1658478926.7509155,102223.77206296075,-6.06707745622806,0.0,0.0,387.3810000002168,-2.6553600000014725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.399287101235352,19.893683929614934,2865.6376292987406,46.98139418898347,0.0,2.386169768953762e-06,0.0,3.587729621278112e-08,95.40861041721524,-1.7888253748216185,95.40861041721524,0.0,203.0126453415716,0.0,0.0,3891.1500000003944,5.220000000001605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.312006561013,17.753633105382278,0.0,0.0,0.0,0.0,6.000010000002661,0.0,6.000010000002661,0.0,0.0,999.0000000002183,2.0000000000009024,0.0,-54.5117483556874,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.4845037680000001,-9.1894214664,3.8568892544,6.62464973,0.5527813299999997,-2.5243837,46.16972277187832,-10.67903142819347,19.409854117808592
-16.141457187658485,10.158077262541088,2812.3569509261797,21.518745126581308,5.829707411367844,5.769963526982426,198.6005668855728,8697.455760056386,0.091510260245849,5.768686518606511,3.564789569629081,-1.6529944604184057,5.829707411367844,-7.837426797891795,-3.138904541027666,0.0401812001513618,42.19809826259166,-0.22555382900134302,-16.14274939907197,10.155935207879743,42.156550096535625,-161.39943311458546,-28.48259402313704,32.302809589056956,0.0,-3.8084845136819623,147.6552982531599,-1673007186.2510984,102971.20747904223,-6.107092246686478,0.0,0.0,387.3810000002168,-2.6553600000014725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.563161633148702,19.967662422199027,2865.5298731753937,47.13283838367232,0.0,2.3987899386709085e-06,0.0,3.609068920038309e-08,95.86442632153893,-1.7954746196188962,95.86442632153893,0.0,203.79167895848133,0.0,0.0,3891.15000000038,5.220000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.299997658469,17.753630724786944,0.0,0.0,0.0,0.0,6.000010000002646,0.0,6.000010000002646,0.0,0.0,999.0000000002183,2.0000000000009024,0.0,-54.57763028847403,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5004045868577406,-9.248584734156609,3.599394638346594,5.239071250662949,0.9597928611348664,-2.145103962650529,46.14494982173181,-10.661584290422745,19.374711100363513
-16.166209371709208,10.173003966307038,2812.317496293421,21.529256754542416,5.838604501668833,5.779641627885012,198.6429346203372,8681.450604535406,0.09164375092612155,5.77836232609578,3.569339464803279,-1.6566283548729834,5.838604501668833,-7.8540560371329855,-3.1463199588881867,0.040254008321856376,42.16416445314212,-0.22594817461759129,-16.16750251704643,10.170858608483112,42.12254893649401,-161.35706537982014,-28.542777168640892,32.35049447049612,0.0,-3.8149496666677774,147.86828677560553,-1676916622.7763948,103172.18423158876,-6.117845630425431,0.0,0.0,387.38100000021404,-2.6553600000014725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60717959116465,19.987522256436534,2865.500907734655,47.17348471880891,0.0,2.4021795324155225e-06,0.0,3.6148026779098776e-08,95.98691395941194,-1.7972596354716184,95.98691395941194,0.0,204.00082851411668,0.0,0.0,3891.15000000038,5.220000000001605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.296779789263,17.75363009607429,0.0,0.0,0.0,0.0,6.000010000002661,0.0,6.000010000002661,0.0,0.0,999.0000000002146,2.0000000000009024,0.0,-54.59524777700125,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.4737370176,-9.247442288000002,3.8455243512,6.81904939,0.2088434699999997,-2.71130645,46.138824032454195,-10.656885996441469,19.365584153908223
-16.283751453193414,10.243857749904219,2812.1306169678355,21.579122195031573,5.88084366488448,5.82560610914065,198.84428408299937,8605.374027799582,0.09227756775755774,5.824315913382627,3.590929752952977,-1.6739053153383674,5.88084366488448,-7.933079786062521,-3.1815764899978567,0.04059986017867305,42.00292451995699,-0.22782090068185437,-16.285049019486117,10.241696706318713,41.96098913322817,-161.1557159171598,-28.828841695295917,32.576843702063634,0.0,-3.8456484583293813,148.8792389748741,-1695517926.682939,104127.56722233596,-6.1689287123567995,0.0,0.0,387.3810000002177,-2.6553600000014796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.816163199343087,20.081745424756367,2865.3632666878184,47.366272964894634,0.0,2.4182706567488293e-06,0.0,3.642035470990207e-08,96.5687462435393,-1.8057284709113834,96.5687462435393,0.0,204.99320406944906,0.0,0.0,3891.150000000387,5.2200000000015905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414.281547134902,17.75362717268291,0.0,0.0,0.0,0.0,6.000010000002618,0.0,6.000010000002618,0.0,0.0,999.0000000002146,2.0000000000009024,0.0,-54.67843786096496,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.4593813504000001,-9.283331456,3.8066444192,6.76671102,0.0219207199999997,-2.98795212,46.11279374901187,-10.634511822100691,19.324090426231187
