CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
16.34600456273293,8.419878282850242,7420.64053815807,-27.072657690745928,1.7147265910001517,9.34938625281166,-35.426200183795885,-21661.083064595237,0.05341264582667556,9.342869911630784,-22637450.550838996,-3.8548207023617573,1.7147265910001517,774907651.2255757,14.588060962159561,0.21372184058980198,13.311479339959675,3.869236153414717,16.111188629719628,7.322203869440913,13.211355484690984,-35.426200183795885,1246295057.5943768,35.90140016625434,0.0,-0.8579907856946374,110.64976215683942,188611966165.33517,147.43931342441823,0.13524211560439392,-7.1283000000001415,0.0,383.5419999999981,-108.22700000000128,0.0,2.0714399999999994e-41,0.0,-2.0433399999998807e-40,51.159500000000435,1.317619999999984e-12,51.159500000000435,0.0,0.0,1.8526458070771892e-06,1.0168899724194633,2792.6936940490177,26.99667448410245,0.0,0.0,0.0,0.0,64.80000000000143,-0.09144738962983143,64.80000000000143,0.0,3.236862427038329,1618.178509758569,2.016839974783675,2760.53780114292,-177.3961427562071,0.0,0.0,0.0,0.0,109.69294436662813,-0.18149714136489348,109.69294436662813,0.0,6.058297880140784,2.027474064317254e-06,0.0059532765132054855,7246.470078394053,-9.73149324600869,0.0,1.4722619736225602e-06,0.0,1.5690656391438568e-09,21.99838554431021,-0.0005238383196417604,21.99838554431021,0.0,0.05582429856385291,998.9999999999823,2.0000000000000995,4.000000000000199,-9.92818591544984,gaze,0.6185084065780083,0.45773571559174187,-830.7244575340586,-201.23009475344696,3595.925698556948,-37.05149278163749,-14.537527160231235,-33.246602075525495,-0.21133383228726121,-0.07534883463110394,0.9726298720425125,4.396666278806743,18.668683436112126,-16.244930435829275,-21.19975221702698,0.2902088862341454,0.3340873928228284,0.9333650062677938,3.5855105842824884,-37.9825852336245,-13.141989090384579,-31.90109383482738,-0.21069786371327545,0.09045898506514388,0.927481168234724,4.335512462898911,44.067708249077405,False,-1.0,imu,-0.3844441546035857,-9.32749446079604,3.583063982145429,0.747367625826782,2.621390720240779,-3.4762382691314544,97.74473130125331,-36.79306696249182,131.00577993917227
16.636729528327372,8.509105786084902,7420.799228527394,-27.101840015434192,1.7358953041409908,9.442685273992776,-35.69115614967614,-22209.427708810195,0.05385074136090167,9.43610658895576,-23018917.569017813,-3.9101206779657556,1.7358953041409908,788481500.1221759,14.713572137100336,0.21577000218922543,12.872919836937001,3.9099687947123623,16.399506555519785,7.400386235945524,12.771708081445382,-35.69115614967614,1268178012.6848187,36.31448965277122,0.0,-0.8730380386799519,108.84595982038877,191955496424.3199,148.81218865382107,0.13292945891099617,-7.128300000000138,0.0,383.5419999999974,-108.22700000000128,0.0,2.0714399999999994e-41,0.0,-2.0433399999998807e-40,51.159500000000435,1.3176199999999816e-12,51.159500000000435,0.0,0.0,1.8716484013660384e-06,1.0287778725679173,2792.6977148773476,27.115083243182042,0.0,0.0,0.0,0.0,64.80000000000143,-0.09251661103118736,64.80000000000143,0.0,3.2747027999108616,1639.8532506898302,2.0314055541199743,2760.1964621847364,-179.08615141154837,0.0,0.0,0.0,0.0,110.03670325557323,-0.18280782253000905,110.03670325557323,0.0,6.102144074520263,1.9851808939076705e-06,0.006019264806390919,7246.429402271024,-9.731573196892022,0.0,1.4772741394579853e-06,0.0,1.5816998787548474e-09,21.998371951790872,-0.0005296586894433656,21.998371951790872,0.0,0.056443067020254596,998.9999999999818,2.0000000000000977,4.000000000000195,-9.905456944560983,gaze,0.6180121775982231,0.4577614450451879,-859.0130829005144,-201.6247084188888,3583.882883289785,-37.080512981215016,-14.49380887221529,-33.33874022428546,-0.2179394127142625,-0.07458146120193994,0.9697601155766093,4.393488127933142,18.630809728944055,-16.22112223972031,-21.216254271157382,0.289780397610047,0.329875020863509,0.9354133661756145,3.5862567887172183,-37.79990699171746,-13.111996673888992,-31.968459902246835,-0.21003229596179102,0.09005808320967815,0.9283478146561118,4.326910993412474,48.45518349210668,False,0.06374053272290849,imu,-0.4749333232000001,-9.423299211200002,3.5990853976,-1.93641222,4.22394414,-5.05157928,97.7476216116364,-36.790391359823495,130.99872517840035
17.02044771699999,8.626146709198098,7421.006114733536,-27.140071258738658,1.7636788460691388,9.564932408512202,-36.03801449704255,-22932.521221660078,0.054424563801616775,9.558272022207905,-23522714.081113476,-3.9827901915210666,1.7636788460691388,806419168.6624622,14.878023337938465,0.21845411731567516,12.296601548260924,3.9634000547521033,16.78006621478376,7.502938327013112,12.19396323507786,-36.03801449704255,1297097160.168786,36.856558062929,0.0,-0.8927627038010315,106.42946333778082,196374770115.0433,150.6164851939909,0.12989401632498576,-7.128300000000138,0.0,383.54199999999787,-108.22700000000123,0.0,2.0714399999999984e-41,0.0,-2.043339999999879e-40,51.15950000000049,1.3176199999999816e-12,51.15950000000049,0.0,0.0,1.8965775504822856e-06,1.0443879834109107,2792.702998267796,27.269048672515503,0.0,0.0,0.0,0.0,64.80000000000149,-0.09392061680651426,64.80000000000149,0.0,3.32439134097764,1668.3860493510729,2.050471548779154,2759.748302412423,-181.3048802694384,0.0,0.0,0.0,0.0,110.48741212439995,-0.18452347201103922,110.48741212439995,0.0,6.159538522012918,1.929892658889706e-06,0.006105942514456471,7246.376506444176,-9.73167748150837,0.0,1.4837402914504837e-06,0.0,1.5982351952023785e-09,21.99835413857869,-0.0005373041558780765,21.99835413857869,0.0,0.057255838823480225,998.9999999999818,2.0000000000000995,4.000000000000199,-9.874701841872337,gaze,0.6173029795172206,0.45783878792736393,-897.736701092346,-202.5892416135351,3567.3088296469355,-37.120003663305326,-14.43383446308627,-33.474121033388414,-0.22686828820145524,-0.0734665126175119,0.9658825496898653,4.389795379371829,18.587654792648244,-16.190678996682177,-21.237159537414954,0.2892524186866761,0.32432905462687917,0.9380521158498153,3.587126913254918,-37.56560073669423,-13.074741761802347,-32.08083788400385,-0.20904607567462813,0.08948972222656663,0.9294546375444434,4.315535509050611,45.68690479260746,False,0.07271868606191975,imu,-0.4551942808000001,-9.434065961600002,3.633180107200001,-2.04108896,4.42582071,-5.07401001,97.75138608804083,-36.78698032554802,130.98967336157952
17.213951408480384,8.684862753425836,7421.109368773585,-27.159230685233425,1.777623895964635,9.62620352098035,-36.21173318301914,-23296.897710394114,0.05471208238773763,9.619502179593923,-23776907.779283937,-4.019301982583382,1.777623895964635,815474366.849951,14.960446349308688,0.21979961096229128,12.007036405470103,3.990205693211808,16.97198486079958,7.5543854083598525,11.903682622365011,-36.21173318301914,1311696436.512816,37.12858807128222,0.0,-0.9026525091377184,105.19581037784519,198606040689.298,151.5231223967305,0.12837041782743364,-7.128300000000138,0.0,383.5419999999974,-108.22700000000111,0.0,2.0714399999999964e-41,0.0,-2.043339999999879e-40,51.159500000000435,1.3176199999999824e-12,51.159500000000435,0.0,0.0,1.909085134208667e-06,1.0522261300811229,2792.705652673867,27.34571997720218,0.0,0.0,0.0,0.0,64.80000000000143,-0.09462559655272999,64.80000000000143,0.0,3.34934094425343,1682.743284426008,2.0600195937224726,2759.523295211977,-182.41876290112316,0.0,0.0,0.0,0.0,110.71343434806681,-0.1853826504752636,110.71343434806681,0.0,6.188281393843619,1.9022347911732486e-06,0.006149477100118165,7246.350163324667,-9.731729550859455,0.0,1.486938389297055e-06,0.0,1.6065147612051932e-09,21.99834520907494,-0.0005411442497477171,21.99834520907494,0.0,0.05766406004051949,998.9999999999809,2.0000000000000995,4.000000000000199,-9.858876781839559,gaze,0.6226013578598004,0.5679079381190277,-917.8311839063458,-203.2899878769701,3558.861814555486,-36.71836071437727,-14.83807877938474,-32.98012955898518,-0.2379370525552511,-0.0508898413674775,0.9699464846407314,4.278469085693359,18.568721068368635,-16.175739135139985,-21.247330795707853,0.28900160807126063,0.3215395415544369,0.9393554891848273,3.5875168941897653,-36.71836071437727,-14.83807877938474,-32.98012955898518,-0.2379370525552511,-0.0508898413674775,0.9699464846407314,4.278469085693359,44.067708249077405,False,-1.0,imu,-0.38299019550316465,-9.326842787742573,3.58456791579288,0.7590997425683204,2.5861440978700463,-3.477600080179966,97.75326315024297,-36.785310308106176,130.9852177921582
17.410613867502782,8.744331700515158,7421.213587408598,-27.17862227061002,1.791752368457764,9.688222094177675,-36.387484196282784,-23667.04331399314,0.055003051144300714,9.681479294154494,-24035345.647108477,-4.056319387130573,1.791752368457764,824683889.8681257,15.043874158925206,0.22116165097720264,11.71346102508602,4.017355541850621,17.167041609080243,7.606491954259373,11.609382727844633,-36.387484196282784,1326544839.0124164,37.404166813650804,0.0,-0.9126654370778597,103.93189849950431,200875579031.54126,152.44238143592497,0.12682673872906403,-7.128300000000145,0.0,383.54199999999764,-108.22700000000123,0.0,2.0714399999999964e-41,0.0,-2.0433399999998774e-40,51.15950000000049,1.3176199999999808e-12,51.15950000000049,0.0,0.0,1.921754012755211e-06,1.0601695037051158,2792.7083437267556,27.42299279417525,0.0,0.0,0.0,0.0,64.80000000000149,-0.0953400410159442,64.80000000000149,0.0,3.3746254954234103,1697.3138094922024,2.0696787574777993,2759.2952821690633,-183.54747422150996,0.0,0.0,0.0,0.0,110.94229781696072,-0.18625182771408733,110.94229781696072,0.0,6.217359007272908,1.8742747447699672e-06,0.0061936043418609876,7246.323612052136,-9.731782121955767,0.0,1.4901466359230504e-06,0.0,1.6148898875647384e-09,21.99833616969562,-0.0005450366853925799,21.99833616969562,0.0,0.05807783852550827,998.9999999999814,2.0000000000001013,4.0000000000002025,-9.84258269517446,gaze,0.6165231638442605,0.4579650171554107,-938.6209494093015,-203.99699216438194,3549.744501349272,-37.161410666915856,-14.370429728015726,-33.627143074816345,-0.23617004773576625,-0.07222173922960654,0.9618448941401039,4.386587227147999,18.55135062682992,-16.16083213403784,-21.257417348361063,0.2887568629957282,0.3187101895439949,0.9406617698739974,3.5878801559175164,-37.339591275984915,-13.039455472400611,-32.22042654022687,-0.2079263702245774,0.0888692276480173,0.9305386381245048,4.303950838474244,34.04664468241862,False,0.08179878948897686,imu,-0.4378478496000001,-9.4555994624,3.6266004264,-2.28035008,4.433297619999999,-5.193640569999999,97.75515646437309,-36.7836463802472,130.98076275719512
17.80720720614658,8.863641485345056,7421.421600030029,-27.2174861565219,1.8201114796126217,9.812532434271045,-36.73949983303311,-24412.955364221707,0.05558609850099469,9.805706522542284,-24556810.05860213,-4.130697979773136,1.8201114796126217,843275915.2827708,15.21109524900071,0.22389212807134795,11.123585700241108,4.071826488670776,17.560412456560698,7.711030192570757,11.018054235175924,-36.73949983303311,1356521488.6378334,37.95722924249803,0.0,-0.9327428405299276,101.3526836858257,205458011041.1771,154.28964883273852,0.12372808950783609,-7.128300000000138,0.0,383.54199999999696,-108.22700000000117,0.0,2.0714399999999974e-41,0.0,-2.043339999999874e-40,51.159500000000435,1.31761999999998e-12,51.159500000000435,0.0,0.0,1.9471737434340518e-06,1.0761200965231574,2792.7137504806087,27.576880446138247,0.0,0.0,0.0,0.0,64.80000000000143,-0.09677467348911546,64.80000000000143,0.0,3.4253978245748855,1726.6339593849682,2.089023563003929,2758.83746678038,-185.81359193595503,0.0,0.0,0.0,0.0,111.40128645015648,-0.18799256413556104,111.40128645015648,0.0,6.275594651414977,1.818335817937418e-06,0.0062822385300433745,7246.27073113832,-9.731887096629485,0.0,1.4964905009755637e-06,0.0,1.6316606308715661e-09,21.998318048288,-0.0005528552453580956,21.998318048288,0.0,0.058908955864724416,998.9999999999809,2.0000000000001013,4.0000000000002025,-9.809096003444921,gaze,0.6156746548093296,0.45813930249051665,-981.6012964458175,-205.7669173513895,3531.2435478729644,-37.20465553021676,-14.303715723861776,-33.797778096685995,-0.2458316993375702,-0.07085013583376126,0.9576529768000971,4.38385014798559,18.521850846652683,-16.131599541354184,-21.277001871809414,0.28829314087985647,0.3130239948069534,0.9432409005182564,3.5885126678240478,-37.12658070506363,-13.00613579746304,-32.386296054405605,-0.20667666015931924,0.08819785064449663,0.9315996022332538,4.292165421576169,16.474302144342257,False,0.090978438567579,imu,-0.4205014184,-9.3802322096,3.604468772800001,-2.39998064,4.37348234,-5.216071299999999,97.7589311942575,-36.78038993609965,130.97199817721378
18.12007894896341,8.95719771696239,7421.583722263003,-27.24792373580101,1.8423618657987417,9.909904163276734,-37.01499207661199,-25000.92202078551,0.05604263857891995,9.903013139638858,-24968472.539494302,-4.189125096974427,1.8423618657987417,857961886.0264904,15.342076973286536,0.22603126471295582,10.660221794689676,4.114540994128663,17.87075634295725,7.793002720627055,10.553551196068412,-37.01499207661199,1380201135.772761,38.39107794765276,0.0,-0.9484762552150041,99.2899562084292,209078380074.1194,155.74095296428095,0.12129678227378538,-7.128300000000138,0.0,383.54199999999764,-108.22700000000134,0.0,2.0714399999999984e-41,0.0,-2.0433399999998725e-40,51.15950000000052,1.3176199999999808e-12,51.15950000000052,0.0,0.0,1.9671090539765493e-06,1.0886407524576636,2792.717997356991,27.696503000705953,0.0,0.0,0.0,0.0,64.80000000000149,-0.09790081071061205,64.80000000000149,0.0,3.465252322234424,1749.7067295799689,2.104161459395955,2758.4781364017617,-187.592065881112,0.0,0.0,0.0,0.0,111.76104564923844,-0.18935474250130513,111.76104564923844,0.0,6.321166461233727,1.774613859088473e-06,0.006351836749872673,7246.229620732116,-9.731968956325524,0.0,1.5013794845256227e-06,0.0,1.6447818874267448e-09,21.998303851259564,-0.0005589947933590416,21.998303851259564,0.0,0.05956157400640402,998.9999999999818,2.0000000000001013,4.0000000000002025,-9.782105269222448,gaze,0.6149685087181569,0.4583075171172034,-1016.4194797612586,-207.33717477783733,3516.2442983931655,-37.23950852016518,-14.249620562527168,-33.94261048570741,-0.25358627911470405,-0.0696976843330588,0.954289905601847,4.382038282232256,18.503574959913156,-16.109299851357733,-21.291752183596014,0.2879541032723737,0.30855865188488646,0.9452247987021128,3.588918794160419,-36.71836071437727,-14.83807877938474,-32.98012955898518,-0.2379370525552511,-0.0508898413674775,0.9699464846407314,4.278469085693359,0.0,True,1.0,imu,-0.38157644120054124,-9.326196870940288,3.586048194566869,0.7710877078031017,2.547824503649874,-3.4793918396726053,97.76186896246385,-36.777911075667575,130.96528553243954
18.19475903881839,8.979456523214012,7421.62216772994,-27.255160632866307,1.8476572820553123,9.933057221234607,-37.08046792613684,-25141.204355400056,0.056151174461771834,9.926150713887171,-25066770.08904118,-4.203039263944211,1.8476572820553123,861469755.6290321,15.37322159576895,0.22653995571757504,10.549874628495814,4.124703761398069,17.94483488478474,7.81250545734809,10.442933054715468,-37.08046792613684,1385857335.0649004,38.49432020889158,0.0,-0.9522182302153723,98.79402323726777,209943222661.14594,156.08660273587373,0.12071813339450888,-7.1283000000001415,0.0,383.5419999999974,-108.22700000000111,0.0,2.0714399999999964e-41,0.0,-2.043339999999874e-40,51.159500000000435,1.3176199999999792e-12,51.159500000000435,0.0,0.0,1.971852370004867e-06,1.091621328767143,2792.719008689317,27.724829794049192,0.0,0.0,0.0,0.0,64.80000000000143,-0.09816889088282163,64.80000000000143,0.0,3.4747397941492433,1755.2066604747445,2.107759055156629,2758.392601624124,-188.0153916320764,0.0,0.0,0.0,0.0,111.84661957219714,-0.18967847083061284,111.84661957219714,0.0,6.331996910513801,1.7642296268122196e-06,0.006368407848992342,7246.219885198545,-9.731988374146553,0.0,1.5025317063311982e-06,0.0,1.6478999074714314e-09,21.998300475154153,-0.0005604566219939334,21.998300475154153,0.0,0.059716960151676296,998.9999999999809,2.0000000000001013,4.0000000000002025,-9.775590124472867,gaze,0.6147954236487467,0.4583514999794915,-1024.8392149024212,-207.7285419902153,3512.6165133560303,-37.24791640457582,-14.23653024712948,-33.978465852827405,-0.25545325615597975,-0.06941388305332453,0.9534804064880603,4.381648890824275,18.499840124619478,-16.104074186735932,-21.295183224591682,0.2878765251320223,0.30749569500949747,0.9456918568011615,3.5890037980938185,-36.93786439839793,-12.975935377980388,-32.56977719628804,-0.2053551144268662,0.08750518847965026,0.9325983018094365,4.28064674150521,1.8361417360448202,True,0.09990054035261152,imu,-0.4228940296000001,-9.292303748000002,3.6289930376,-2.54951884,4.17908268,-5.07401001,97.7625650438646,-36.77733078471423,130.96370898546573
18.528950349982324,9.07872910180233,7421.793046473809,-27.287414492127866,1.8712819633559366,10.036255414207357,-37.372165719817175,-25768.685272574425,0.056634848616387255,10.02927988615225,-25506824.25028371,-4.265156746461218,1.8712819633559366,877178874.1500508,15.512038921614714,0.22880751906944707,10.057253924367785,4.1700297383837075,18.27634276498332,7.899485770225063,9.949104037305744,-37.372165719817175,1411187739.2083294,38.954871958172475,0.0,-0.9689011187306527,96.55816426215597,213816607178.16458,157.6298336840581,0.11813649878790278,-7.128300000000131,0.0,383.5419999999965,-108.22700000000111,0.0,2.0714399999999933e-41,0.0,-2.0433399999998693e-40,51.159500000000406,1.3176199999999792e-12,51.159500000000406,0.0,0.0,1.9930087156935554e-06,1.1049222330680095,2792.7235234099116,27.85054758279692,0.0,0.0,0.0,0.0,64.80000000000138,-0.09936520669308238,64.80000000000138,0.0,3.5170779002318344,1779.784683619799,2.123785546064158,2758.01092193737,-189.90428613518037,0.0,0.0,0.0,0.0,112.2281825038026,-0.19112060834213251,112.2281825038026,0.0,6.380244547807278,1.7179997029147535e-06,0.0064423711801958085,7246.176675244493,-9.732074707457095,0.0,1.5076196992337376e-06,0.0,1.661788514056649e-09,21.998285425569108,-0.000566981445616319,21.998285425569108,0.0,0.06041050956210664,998.99999999998,2.0000000000001013,4.0000000000002025,-9.746100579591918,gaze,0.6140005336057267,0.45856569232476907,-1062.9869522940846,-209.53208666853305,3496.178978008734,-37.28593035690655,-14.177162145694727,-34.14478159464119,-0.2638784048843572,-0.06810459644556047,0.9498282571759835,4.380100730183803,18.48598919220519,-16.08113851700004,-21.310119803628734,0.28754456923312566,0.3027534763184656,0.94775189762259,3.5893285898916387,-36.792338761745285,-12.951679578209568,-32.743626848023546,-0.20414171690335028,0.08688095952586318,0.9334305187621689,4.270717767516516,-4.6164495770913,True,0.10755619377333382,imu,-0.3809709668516013,-9.32591639710142,3.586687853300386,0.7764104010341719,2.530131810623264,-3.4803089147065003,99.598534,-37.71417480000001,129.4512672
18.588466016044492,9.09635169468219,7421.823281240111,-27.293136350741705,1.875477027733407,10.054564237568592,-37.42389291859712,-25880.38561500609,0.056720643367625966,10.047576463164347,-25585223.09703994,-4.2761940780491114,1.875477027733407,879978458.6042044,15.53666691815398,0.2292098538658877,9.969723866800365,4.178076017781228,18.335381978339093,7.914926204657888,9.86135951987879,-37.42389291859712,1415702060.818018,39.03664464122422,0.0,-0.9718615956049312,96.1571747301939,214506966883.1126,157.90406587086352,0.11767806038184081,-7.128300000000145,0.0,383.5419999999972,-108.22700000000123,0.0,2.0714399999999974e-41,0.0,-2.0433399999998725e-40,51.159500000000435,1.3176199999999808e-12,51.159500000000435,0.0,0.0,1.996764589515133e-06,1.1072846898326343,2792.7243255719186,27.872760093684,0.0,0.0,0.0,0.0,64.80000000000149,-0.0995776919280988,64.80000000000149,0.0,3.5245978359324424,1784.1559976142212,2.1266273849338453,2757.943133023444,-190.23974907783162,0.0,0.0,0.0,0.0,112.29590126641392,-0.1913763300378267,112.29590126641392,0.0,6.3887999495844765,1.709807094369988e-06,0.006455510723999373,7246.169040253444,-9.732089987608248,0.0,1.508514277734618e-06,0.0,1.6642510048566955e-09,21.998282755295747,-0.0005681405951147915,21.998282755295747,0.0,0.0605337182119283,998.9999999999809,2.000000000000103,4.000000000000206,-9.740792402248378,gaze,0.6138555985778505,0.45860673928060625,-1069.856132640949,-209.8593889057398,3493.219092163736,-37.292763700774955,-14.16645955975407,-34.17538384710355,-0.26539036563761614,-0.0678648925124958,0.9491730038430756,4.379857380043654,18.48400252234946,-16.077129915841375,-21.31270900169342,0.28748799459475344,0.301911514552644,0.9481136804403673,3.5893769807277494,-36.76818391444864,-12.947527866614763,-32.77602170725357,-0.20391882569856562,0.08676730916942553,0.9335759929233508,4.268950226666346,-5.145443045495523,True,0.10891590679593105,imu,-0.4749333232000001,-9.247442288000002,3.6313856488,-2.64671867,4.07440594,-4.74502597,97.76620251166428,-36.774341965149226,130.95555775099726
