Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
498.806935,-1409031819500.2222,-99.94284194258135,508.5593992916092,8.851247610944696,3.2890369182267234,-147.9691885299834,165.28727313312447,-49934478495.36145,35.89575994876736,-147.9617789456895,100047606691898.31,-186.0265644541025,3.2890369182267234,2.159965907710702e+16,-3.290484774552085,-0.2471182611029096,-138.17971999605794,11.696004814087544,-67310922320.70783,-44.55185100221549,-122.48527722144858,-194.71272686707243,5516473070699.962,116.39782921801594,2557.421505423284,-14.821747371633355,-6662.776173582184,-7841708295148.395,3.0000000000014992,0.3544640000003136,-316.9076702595005,3.740025229048816,512.2454281042346,36.349640349315166,0.0,7.70084327583212e-06,0.0,4.883412057474566e-05,436.3435610896968,-0.3366802157518213,436.3435610896968,0.0,569.8917710422056,-0.0028924524348475,0.0,4821.510589846817,-4.957810000002439,0.0,0.0,0.0,0.0,64.81477731278426,3.0794962575657677e-12,64.81477731278426,0.0,0.0,0.0,0.0,3891.1500000029264,5.220000000003509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.585205209369,17.452008265034237,0.0,0.0,0.0,0.0,6.000010000003897,0.0,6.000010000003897,0.0,0.0,999.0000000001564,1.000000000000652,0.0,52.86655394921321,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2617983336602852,-9.71382663119376,1.5982984639928497,-0.0291112484934861,0.9107177051142272,-4.098868486581274,53.9657962526347,-11.020380875303164,27.084448732095154,512.2454281042346,36.349640349315166,False,,,507.21307299893135,9.618329427731062,,165.2872731331245
498.810722,-1416574423737.2642,-100.27372440582552,508.6777374178892,8.853702524463657,3.299807295154904,-148.49840364130057,165.26894012172124,-50199980685.23071,36.01537787498239,-148.4909662081066,100583371978825.88,-186.6298718978035,3.299807295154904,2.171541610381048e+16,-3.303167130601443,-0.2480468264600245,-138.63969260696132,11.736804156142446,-67667312325.203606,-44.699106410413016,-122.89152858323042,-194.73105987847748,5546010909851.504,116.80388292197158,2567.6507762849337,-14.880338455919189,-6673.166590124019,-7883712741158.353,3.000000000001513,0.3544640000003154,-318.13159588088826,3.750718797095737,512.3788318930374,36.45942343385644,0.0,7.72885019866723e-06,0.0,4.9011723649536834e-05,437.73429019260766,-0.337642891205838,437.73429019260766,0.0,571.7173876151134,-0.0029050826637788,0.0,4821.574723918457,-4.957810000002468,0.0,0.0,0.0,0.0,64.81484760270587,3.090461309877656e-12,64.81484760270587,0.0,0.0,0.0,0.0,3891.150000002948,5.220000000003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.579930841806,17.452004129294806,0.0,0.0,0.0,0.0,6.000010000003911,0.0,6.000010000003911,0.0,0.0,999.00000000016,1.0000000000006573,0.0,53.05898987540463,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8846679912000001,-9.6296619272,1.6724352288,-0.01484635,0.27613566,-4.4683803,53.96239548776392,-11.022306295544794,27.083153919306685,512.3788318930374,36.45942343385644,False,,,507.33165663837786,9.621215087898355,,165.26894012172127
498.819542,-1434266565345.869,-101.04765189945056,508.95470322810615,8.859434550918024,3.324996666029493,-149.73671361860627,165.22627781103938,-50822720203.42114,36.29516542388451,-149.72921100289483,101840081292431.72,-188.04085106124717,3.324996666029493,2.1986941204463108e+16,-3.3328481498651708,-0.2502202029831458,-139.71532851774086,11.832248405047704,-68503205786.53689,-45.04353150704988,-123.84149086973706,-194.7737221891607,5615295814823.101,117.75378713131776,2591.6004098852504,-15.017445587566764,-6697.21646063251,-7982239987755.384,3.000000000001521,0.3544640000003198,-320.9962216205599,3.775713145232325,512.6909453000726,36.71627082147536,0.0,7.794389449857629e-06,0.0,4.942733419694716e-05,440.9867694914595,-0.3398929773945831,440.9867694914595,0.0,575.9870389279281,-0.0029346443133021,0.0,4821.7240570643335,-4.957810000002482,0.0,0.0,0.0,0.0,64.81501214785033,3.116117621493774e-12,64.81501214785033,0.0,0.0,0.0,0.0,3891.1500000029846,5.220000000003566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.567657705047,17.451994526038476,0.0,0.0,0.0,0.0,6.000010000003968,0.0,6.000010000003968,0.0,0.0,999.0000000001636,1.0000000000006626,0.0,53.509237318573454,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.8936402832000001,-9.636241608,1.6820056736,0.27675314,0.64250425,-4.25902682,53.95442510990176,-11.026753504533216,27.08014018573449,512.6909453000726,36.71627082147536,False,,,507.6091943098499,9.627949190266476,,165.2262778110394
498.826916,-1449193441184.2769,-101.69824823788193,509.18772090241873,8.864242415232809,3.3461694139035765,-150.7782133600982,165.19064881418035,-51348093984.06189,36.53037055243565,-150.77065590127876,102900371743923.02,-189.22682389717733,3.3461694139035765,2.221602955964307e+16,-3.357817830253882,-0.2520488300657093,-140.61930492489375,11.91249946118261,-69208379962.49597,-45.33306732714427,-124.63979841490531,-194.8093511860211,5673751692442.288,118.55248119976672,2611.758890549801,-15.132772222581028,-6717.160419267719,-8065368003650.888,3.0000000000015348,0.3544640000003198,-323.4063805920427,3.7967054012063866,512.9534122473851,36.932259776538686,0.0,7.849518585156424e-06,0.0,4.977693004498108e-05,443.7205022862025,-0.3417827804767985,443.7205022862025,0.0,579.5758270906239,-0.0029595164928835,0.0,4821.848868482979,-4.957810000002482,0.0,0.0,0.0,0.0,64.81515062113135,3.137695392924306e-12,64.81515062113135,0.0,0.0,0.0,0.0,3891.150000002992,5.220000000003566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.557408519089,17.451986528365666,0.0,0.0,0.0,0.0,6.000010000003982,0.0,6.000010000003982,0.0,0.0,999.0000000001636,1.0000000000006697,0.0,53.88788887031923,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2613043146170173,-9.71331647438237,1.5992473981815354,-0.0317433882001471,0.947821786114874,-4.105599667990349,53.94771186224523,-11.0304305458322,27.07762418730217,512.9534122473851,36.932259776538686,False,,,507.8426901399613,9.633593601651018,,165.19064881418035
498.828362,-1452135037941.4995,-101.82620686704284,509.2335706931199,8.86518687653583,3.350333380267914,-150.98311045178644,165.18366640454633,-51451624460.964966,36.57663086294075,-150.97554220135925,103109320544891.66,-189.46006312662908,3.350333380267914,2.22611756017026e+16,-3.362730823616097,-0.2524086529923696,-140.79707147154022,11.928284926224428,-69347339151.46774,-45.39001266647294,-124.79677973720344,-194.81633359565603,5685271440212.167,118.70958507429371,2615.7263564161985,-15.155461865933107,-6721.053680957295,-8081749856416.889,3.000000000001556,0.3544640000003216,-323.88062544764693,3.8008321002637127,513.0050437278624,36.9747479781896,0.0,7.860364968296415e-06,0.0,4.9845711289078975e-05,444.2581231351101,-0.342154281738393,444.2581231351101,0.0,580.2816169514723,-0.00296441062309,0.0,4821.873339101992,-4.95781000000251,0.0,0.0,0.0,0.0,64.81517787196424,3.14194035442505e-12,64.81517787196424,0.0,0.0,0.0,0.0,3891.150000002999,5.220000000003623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.555399977937,17.451984963402396,0.0,0.0,0.0,0.0,6.000010000003996,0.0,6.000010000003996,0.0,0.0,999.0000000001656,1.0000000000006732,0.0,53.96237815278718,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.900219964,-9.6476065112,1.6849964376,0.44124516,0.86681155,-4.04967334,53.94639052372664,-11.031147094434225,27.07713135615692,513.0050437278624,36.9747479781896,False,,,507.88863369843074,9.634701970810479,,165.18366640454633
498.837181,-1470179100154.6038,-102.60932045242694,509.5143168285913,8.870958888020084,3.375815163035487,-152.23749009842933,165.14111199919216,-52086666752.12634,36.85974925397383,-152.22985576632811,104391037144825.4,-190.88738050467583,3.375815163035487,2.253810796292682e+16,-3.3928127077766645,-0.2546120017316561,-141.88482245473668,12.02490538874661,-70199676066.16574,-45.73851921778315,-125.75730710918737,-194.8588880010102,5755934885379.799,119.67119382987984,2640.0268105151745,-15.29437572505405,-6744.671488860855,-8182238227754.266,3.000000000001542,0.3544640000003234,-326.7845756615417,3.826073214628767,513.3211005614994,37.23483296999342,0.0,7.926771337451664e-06,0.0,5.026682057754164e-05,447.548057053347,-0.3444265839036947,447.548057053347,0.0,584.6007370119853,-0.0029943793576693,0.0,4822.022552915121,-4.9578100000025245,0.0,0.0,0.0,0.0,64.81534476316699,3.167927343465467e-12,64.81534476316699,0.0,0.0,0.0,0.0,3891.150000003021,5.220000000003623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.543159117995,17.451975442576042,0.0,0.0,0.0,0.0,6.000010000004011,0.0,6.000010000004011,0.0,0.0,999.0000000001672,1.000000000000675,0.0,54.41837366758878,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.9014162696,-9.651195428,1.6999502576,0.77770611,1.01634975,-3.92256587,53.9382997758141,-11.035484514841963,27.07413058129021,513.3211005614994,37.23483296999342,False,,,508.16995173480655,9.641472674148007,,165.14111199919216
498.846001,-1488404165262.875,-103.39719051463275,509.7970142873255,8.876751936734081,3.40144841780504,-153.50017580306724,165.0986062249408,-52728036970.76489,37.14459208370385,-153.4924749250613,105685615682218.42,-192.32316170393173,3.40144841780504,2.2817821414876668e+16,-3.423101605827425,-0.2568308250697584,-142.9788528895578,12.12213437082337,-71060470885.29558,-46.08913918519954,-126.723312012248,-194.9013937752634,5827307352304.212,120.63885800296887,2664.508246650166,-15.4342229180628,-6768.07111514837,-8283735258051.821,3.000000000001563,0.3544640000003252,-329.70882985086354,3.8514426350091417,513.6391968420139,37.496592453213935,0.0,7.993625762150447e-06,0.0,5.069077116500968e-05,450.8573976181184,-0.346710437243751,450.8573976181184,0.0,588.9454853993349,-0.0030245584920447,0.0,4822.171732142946,-4.9578100000025245,0.0,0.0,0.0,0.0,64.81551286644356,3.194085275406393e-12,64.81551286644356,0.0,0.0,0.0,0.0,3891.150000003072,5.220000000003651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.53093241957,17.45196596151345,0.0,0.0,0.0,0.0,6.000010000004068,0.0,6.000010000004068,0.0,0.0,999.0000000001672,1.000000000000684,0.0,54.87734047297618,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0000000000000002,imu,0.9008181168,-9.684093832000002,1.701744716,1.08425942,1.09859576,-3.90761205,53.93015833003563,-11.039764674619173,27.07114005982333,513.6391968420139,37.496592453213935,False,,,508.4532211811923,9.648262849105937,,165.09860622494082
498.847007,-1490494327086.0437,-103.48735163535603,509.8293808278913,8.877413982799354,3.4043815887437785,-153.64471686894427,165.09376151471633,-52801590538.18115,37.17718881368945,-153.63700837165914,105834086166018.28,-192.48745446132656,3.4043815887437785,2.2849900862082176e+16,-3.42656930647101,-0.2570848725127012,-143.10402911537008,12.133262294630637,-71159186244.60007,-46.129262707256736,-126.8338355847638,-194.90623848548648,5835492794685.283,120.7496077795172,2667.3119411051694,-15.450232234902993,-6770.72583345545,-8295375598575.568,3.000000000001549,0.3544640000003234,-330.0436408261567,3.854344234005307,513.6756062971554,37.52655333090992,0.0,8.001279194405359e-06,0.0,5.0739304633291015e-05,451.2360705055639,-0.3469716504439807,451.2360705055639,0.0,589.4426449098204,-0.0030280138979782,0.0,4822.188744088548,-4.9578100000025245,0.0,0.0,0.0,0.0,64.81553211625828,3.197079531555852e-12,64.81553211625828,0.0,0.0,0.0,0.0,3891.150000003028,5.220000000003594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.529538846182,17.4519648827133,0.0,0.0,0.0,0.0,6.000010000004025,0.0,6.000010000004025,0.0,0.0,999.0000000001636,1.0000000000006786,0.0,54.92987584430179,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2588526180699946,-9.712701486393003,1.6007388287016864,-0.0085167709871492,0.998313867801028,-4.1115797310209965,53.92922689514123,-11.040249102359637,27.07079976847493,513.6756062971554,37.52655333090992,False,,,508.48565296255026,9.649038518377381,,165.09376151471633
498.85482,-1506807428121.8098,-104.18965871492138,510.081607975173,8.882564751440611,3.427227958288192,-154.770920129498,165.05616000673444,-53375635776.8689,37.43110206117776,-154.76315225415323,106992856970600.94,-193.76711605627747,3.427227958288192,2.3100272951173496e+16,-3.453591633843053,-0.259064696294376,-144.0789394959035,12.21995249872252,-71929589765.76581,-46.4418020760258,-127.69459664367912,-194.9438399934697,5899377858280.165,121.61238476982874,2689.166080307836,-15.57497599535492,-6791.243099928019,-8386225334672.676,3.0000000000015703,0.3544640000003287,-332.6528242444808,3.876935031853592,513.9592698308998,37.75997476790079,0.0,8.060915234193926e-06,0.0,5.111748056130281e-05,454.1854748908126,-0.3490053619771078,454.1854748908126,0.0,593.3149839758709,-0.0030549423655795,0.0,4822.320842757414,-4.9578100000025245,0.0,0.0,0.0,0.0,64.81568215083712,3.2204090144571407e-12,64.81568215083712,0.0,0.0,0.0,0.0,3891.150000003058,5.220000000003694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.51872272577,17.451956522476905,0.0,0.0,0.0,0.0,6.000010000004068,0.0,6.000010000004068,0.0,0.0,999.00000000016,1.000000000000682,0.0,55.33918772913727,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.921155312,-9.7062254856,1.7011465632,1.11416706,1.0537343,-4.07210407,53.92197550444188,-11.043984515557996,27.06816341758622,513.9592698308998,37.75997476790079,False,,,508.738386793286,9.655070969234423,,165.05616000673447
498.857372,-1512166693527.0474,-104.4198566960342,510.1643233329996,8.884250651759814,3.434715838819409,-155.14017759940143,165.04388751809802,-53564216891.13843,37.51432901262744,-155.1323902507395,107373543251957.16,-194.1865206707693,3.434715838819409,2.31825270382481e+16,-3.4624529932821817,-0.2597139882158328,-144.3984337233947,12.248370981052496,-72182671021.92395,-46.54424377610709,-127.9766707150503,-194.9561124821057,5920365745732.085,121.89521719099814,2696.335008256091,-15.615879002142645,-6797.905932475696,-8416071876040.956,3.000000000001549,0.3544640000003269,-333.5085017310899,3.8843354372867935,514.0522678355228,37.83650044865598,0.0,8.08047001692227e-06,0.0,5.124148524255768e-05,455.1521146942187,-0.3496715753706984,455.1521146942187,0.0,594.5841327746197,-0.0030637737058926,0.0,4822.363982000214,-4.957810000002496,0.0,0.0,0.0,0.0,64.81573136245493,3.2280580495148416e-12,64.81573136245493,0.0,0.0,0.0,0.0,3891.15000000305,5.220000000003637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.515192466628,17.45195379870904,0.0,0.0,0.0,0.0,6.000010000004068,0.0,6.000010000004068,0.0,0.0,999.00000000016,1.0000000000006803,0.0,55.47338380958882,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2567782811335046,-9.712342770665206,1.6017280411500217,0.0141857853325396,1.029461464059158,-4.114310348962779,53.84594840000001,-10.68743400000001,27.6432192,514.0522678355228,37.83650044865598,False,,,508.821267649152,9.657044563540122,,165.04388751809802
498.86364,-1525394396554.907,-104.98692514900068,510.3681714708182,8.888398692790787,3.4531602588871224,-156.05005027472356,165.0137650112065,-54029656363.20691,37.7193514825065,-156.04221493311113,108313152319048.78,-195.2196060314193,3.4531602588871224,2.33855471517248e+16,-3.48429069394163,-0.2613141986911964,-145.18535662242437,12.318384637750851,-72807291466.21198,-46.79659690810704,-128.67140257775884,-194.9862349890004,5972167975667.257,122.59202159223402,2714.0068738958703,-15.716671152390422,-6814.188514478039,-8489739140866.088,3.000000000001592,0.3544640000003305,-335.61732614936693,3.9025566104148783,514.2814015378644,38.02504736550648,0.0,8.128657172441767e-06,0.0,5.154705922636168e-05,457.5331243346401,-0.3513119167301355,457.5331243346401,0.0,597.7103310484155,-0.0030855390559957,0.0,4822.469918373332,-4.957810000002581,0.0,0.0,0.0,0.0,64.8158526619294,3.246905328685528e-12,64.8158526619294,0.0,0.0,0.0,0.0,3891.1500000030937,5.220000000003708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.506527338599,17.45194712343914,0.0,0.0,0.0,0.0,6.000010000004096,0.0,6.000010000004096,0.0,0.0,999.0000000001692,1.0000000000006928,0.0,55.80403344993704,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.9127811728000002,-9.7307497504,1.6999502576,1.21136689,0.9565344699999998,-4.19921154,53.91375709181798,-11.048142893503444,27.06520299707687,514.2814015378644,38.02504736550648,False,,,509.025522258856,9.661898591702988,,165.0137650112065
498.866989,-1532499819850.2544,-105.29088900099184,510.4774905557997,8.890619241140897,3.4630462700785447,-156.53790975557507,164.9976823588422,-54279664041.72901,37.82924996229098,-156.5300486753411,108817875892313.42,-195.7733244032861,3.4630462700785447,2.3494602558647416e+16,-3.4960013443349576,-0.2621723907779858,-145.60709979239675,12.355918330959527,-73142794744.7506,-46.93186423750696,-129.04372280644446,-195.00231764136697,5999994219118.832,122.96557200618032,2723.4864499606947,-15.770717035138736,-6822.84009396052,-8529310552642.634,3.000000000001606,0.3544640000003332,-336.74826835595263,3.912318428310821,514.4042483752492,38.12613337724886,0.0,8.15449611674239e-06,0.0,5.171091428404318e-05,458.80928927963095,-0.3521907139247631,458.80928927963095,0.0,599.385930985436,-0.0030972118723999,0.0,4822.526509523173,-4.957810000002567,0.0,0.0,0.0,0.0,64.81591772369097,3.257010708801932e-12,64.81591772369097,0.0,0.0,0.0,0.0,3891.150000003123,5.220000000003736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.501900811578,17.451943565357283,0.0,0.0,0.0,0.0,6.000010000004153,0.0,6.000010000004153,0.0,0.0,999.0000000001672,1.000000000000698,0.0,55.98131230536195,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2543396482138376,-9.711984007338431,1.602784140950151,0.0419910561462692,1.0613983389850066,-4.116603650460427,53.91062905879004,-11.049705186473531,27.06408388702908,514.4042483752492,38.12613337724886,False,,,509.135058514465,9.664495984813891,,164.9976823588422
498.872459,-1544162196469.556,-105.78882946281826,510.656648856856,8.894252480309191,3.479240068910515,-157.33731531526018,164.97143215033702,-54689996973.57031,38.00928232456168,-157.3294120514416,109646297642341.4,-196.6803373608481,3.479240068910515,2.367359995119943e+16,-3.5151928152772784,-0.2635788990869579,-146.2978783093467,12.417411156862237,-73693438909.28796,-47.15345229318104,-129.65352967087807,-195.02856784987264,6045666451702.734,123.57757308587688,2739.025968318078,-15.859280545786396,-6836.89794331952,-8594260679861.308,3.0000000000015987,0.3544640000003358,-338.60176330594504,3.928301985549124,514.6055283673086,38.291757882230925,0.0,8.19683838122688e-06,0.0,5.197942348119497e-05,460.8996677658113,-0.353629616716503,460.8996677658113,0.0,602.1306375985274,-0.0031163428165623,0.0,4822.618924985174,-4.95781000000261,0.0,0.0,0.0,0.0,64.81602436827131,3.2735690104851152e-12,64.81602436827131,0.0,0.0,0.0,0.0,3891.15000000313,5.220000000003751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.494349094384,17.45193776664439,0.0,0.0,0.0,0.0,6.000010000004153,0.0,6.000010000004153,0.0,0.0,999.0000000001728,1.0000000000007,0.0,56.271785539381376,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.9169682424000002,-9.7815927384,1.6975576464,1.12912088,1.03130357,-4.15435008,53.90551277967496,-11.052236751508088,27.06226255653153,514.6055283673086,38.291757882230925,False,,,509.3145715100169,9.668744181427614,,164.971432150337
498.881279,-1563116431510.1057,-106.59557400757866,510.9471146461974,8.90012748397291,3.505473934269018,-158.63304643672367,164.9291531286426,-55356854143.87744,38.30096769959645,-158.6250747770409,110992691059286.56,-198.14967650769688,3.505473934269018,2.396451740228712e+16,-3.5463059995199706,-0.2658593882554348,-147.4167818546499,12.5170572109393,-74588295316.45573,-47.51245825106701,-130.6412220646453,-195.07084687156748,6119895234123.614,124.56928959407009,2764.2300148267677,-16.002840817282184,-6859.372294066474,-8699821168982.9375,3.00000000000162,0.3544640000003358,-341.6069128319768,3.954177421466984,514.9317333063373,38.56017457180408,0.0,8.26547649544418e-06,0.0,5.241468515570907e-05,464.28594981324176,-0.3559590258705132,464.28594981324176,0.0,606.5770140490533,-0.0031473618288333,0.0,4822.767896183039,-4.957810000002624,0.0,0.0,0.0,0.0,64.81619731604678,3.300406909939555e-12,64.81619731604678,0.0,0.0,0.0,0.0,3891.1500000031447,5.220000000003751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.482185302637,17.451928450083585,0.0,0.0,0.0,0.0,6.0000100000041385,0.0,6.0000100000041385,0.0,0.0,999.0000000001672,1.0000000000007034,0.0,56.74256342746786,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.9235479232,-9.7911631832,1.7149040776,0.97210577,1.0537343,-4.21416536,53.8972487011805,-11.05626489048159,27.059344586828097,514.9317333063373,38.56017457180408,False,,,509.6056091684179,9.675609303932312,,164.92915312864258
498.88708,-1575683950309.3433,-107.12877689325964,511.1392274288373,8.904002756349612,3.5228108842257324,-159.48981637688263,164.90137840558054,-55798987158.15137,38.49375418653153,-159.48179947742275,111885413746749.69,-199.12069471347013,3.5228108842257324,2.41574106367345e+16,-3.566883081680793,-0.2673677932752637,-148.1561181947473,12.582928332938163,-75181574448.20546,-47.74973475437294,-131.2938207073205,-195.09862159463137,6169112391942.303,125.2248643048565,2780.906720482926,-16.097773471006622,-6874.022268658388,-8769812927259.377,3.000000000001606,0.3544640000003385,-343.59458497049724,3.971265468459376,515.1473989673414,38.737632286422425,0.0,8.310866384164172e-06,0.0,5.270252055438331e-05,466.52373274880273,-0.3574973598132192,466.52373274880273,0.0,609.515430923513,-0.0031678793610962,0.0,4822.865847376437,-4.957810000002624,0.0,0.0,0.0,0.0,64.81631173518224,3.318152178236515e-12,64.81631173518224,0.0,0.0,0.0,0.0,3891.150000003159,5.220000000003793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.474193724716,17.451922345058506,0.0,0.0,0.0,0.0,6.000010000004181,0.0,6.000010000004181,0.0,0.0,999.000000000171,1.0000000000007034,0.0,57.05382578000069,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.2475813740337642,-9.71115172612027,1.605434100090568,0.1214614930394946,1.1372374018660063,-4.120564469864088,53.89180701377335,-11.058877121841718,27.057439398390525,515.1473989673414,38.737632286422425,False,,,509.798098031516,9.68013479385405,,164.90137840558054
