Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
142.975885,4.349060881336409,0.007269335969148125,1892.8775516545516,-8.943500201515398,0.0008075206096316428,-1.40813093923833,-0.31244094165432384,7145.252615789906,-7.873479158761894e-05,-1.4076391460169928,0.532506319317076,-0.46403838851825785,0.0008075206100606244,-0.5615501644378876,0.01918768535522157,-0.016382585772708826,25.549767257716816,-0.001960710371175539,4.350697412591446,0.007525886438065042,25.55692619642813,-0.31244094165432384,-2.6603298906482995,-0.01577073587941244,0.0,0.9182155491344144,-0.02890898870391423,15.406200098899097,6.8774429880058525,0.12573036996134837,0.4362570768359032,-0.11043916584338286,1310.3791563812624,15.789500020188209,0.0,0.0,0.0,0.0,63.77269283802458,0.009939759363458079,63.77269283802458,0.0,-0.356892875793955,0.0,0.0,1890.6699999999996,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.8434718984831155,gaze,0.48555404139039987,0.5345272438876177,59.375216313404096,-14.674987384700577,1642.2361990721529,-30.69388619985872,-3.5017251236944436,-29.08466655281759,0.046432904698814836,-0.024142307845793853,0.9987384296487032,5.314197169656778,30.2015113801825,-2.819810305349525,-30.317918634269336,0.01617246260693889,-0.011161530275539223,0.9997539344244151,5.524958742014636,-0.24993571286207317,-3.147833322203524,-29.7044882803981,0.030662943033387104,-0.01552813920582711,0.999291171639269,5.4351100564103385,2.9041595115167658,True,-0.0002039105447652253,imu,-0.4898871432,-9.437056725600002,2.880105732000001,1.16650543,3.8949601,-2.75616791,-93.23426423601596,163.18921923857334,115.80865189497425
142.977,4.29941,0.00135078,1892.88,-8.94376,-0.00290467,-1.44373,-0.320784,7149.76,-0.000490615,-1.44321,3.1252,-0.442626,-0.00290467,0.158855,0.0311353,-0.0172076,25.7317,-0.00487033,4.30119,0.00216357,25.7391,-0.320784,-2.03938,-0.0571441,0.0,0.895093,-0.135,18.0,7.0,0.126045,0.325604,-0.18163,1310.38,15.8164,0.0,0.0,0.0,0.0,63.7294,0.0163472,63.7294,0.0,-0.587848,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,5.858733042015087,gaze,0.4855362281537118,0.5345926478576002,58.52619276070633,-14.827719291352071,1619.1069164471849,-30.693443650704552,-3.502099943401127,-29.08456679880604,0.046475129325017864,-0.024218663104052768,0.998735862104287,5.313650638456658,30.201777421785888,-2.8201311622147207,-30.318112059575203,0.016201488714625557,-0.01123800689132126,0.9997532465546117,5.524270804114736,-0.24963950823311873,-3.14823604410065,-29.70450026058681,0.030695637584502437,-0.015610322585990242,0.9992897142162025,5.434516626084317,2.9611907969497757,True,-0.00024005095217163012,imu,-0.4355852048189131,-9.466502864622054,2.993572097130106,0.7700567761521118,2.7454908179408575,-1.9421284132219208,-93.2344334871844,163.19017868713686,115.80914138198989
142.984702,4.3611458580036775,0.0077071703292612564,1892.9400056876198,-8.943830680558623,0.0009531718298863186,-1.4118925023994366,-0.31248611576901686,7184.142124653749,-8.09910536868805e-05,-1.4113979820282467,1.2723252519697508,-0.4594517122901754,0.0009531718303250111,-0.444364647334263,0.019478079382907097,-0.016473445530316953,25.682150738373807,-0.0017768341584543813,4.362800530555804,0.007935839716575063,25.689383091042476,-0.31248611576901686,-1.9940849047906235,-0.013349730444862457,0.0,0.9182433162584637,-0.005569829605015286,16.982465614147895,6.884525771372067,0.12572491785298254,0.4367280734260245,-0.11100388160108121,1310.3792623276036,15.945290676154627,0.0,0.0,0.0,0.0,63.78518874356618,0.009990583810681793,63.78518874356618,0.0,-0.3585775410777109,0.0,0.0,1890.6699999999994,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999998,-61.76249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.850199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.783620239008696,gaze,0.485413451305323,0.5350371886446103,52.81169879387469,-15.783944842575199,1467.023869015724,-30.69039514725566,-3.5046488820662134,-29.083875182277268,0.04676655364182877,-0.02473595230712745,0.9987180777515071,5.309904131666081,30.203617313994165,-2.8223153396717255,-30.319431808550355,0.01640123795519814,-0.011759395939588866,0.9997484507077924,5.519555642207631,-0.24759023359196025,-3.1509783128195634,-29.704577375474262,0.030921337296585274,-0.016169354413084387,0.9992795809056616,5.43044551560073,3.38654809580175,True,-0.0004955136028086608,imu,-0.5000557408,-9.4203084472,2.8813020376,1.2936129,3.88000628,-2.62158353,-93.23552577015691,163.19666830602853,115.81265663071362
142.989778,4.367978115637127,0.00796315081388179,1892.9761128293103,-8.944021589328914,0.0010385197459433573,-1.4140396404716518,-0.3125026322484471,7206.556858038768,-8.227896182684403e-05,-1.413543556829926,1.6905911092668433,-0.45673650220887957,0.00103851974638749,-0.3847436444349531,0.019645362824257388,-0.016525529430202395,25.75856559095508,-0.0016692317358265978,4.3696431451239155,0.008175606058170876,25.76584034925649,-0.3125026322484471,-1.4795538871090061,-0.01193132318495213,0.0,0.9182471024696931,0.008004845404190553,16.684211482123313,6.888674893431785,0.1257219014277704,0.4369631741942015,-0.11132103610770057,1310.3793270903577,16.03499504526759,0.0,0.0,0.0,0.0,63.79234627918384,0.010019127608480956,63.79234627918384,0.0,-0.35952175279580295,0.0,0.0,1890.6699999999998,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000007,5.749049960804956,gaze,0.4838032738934376,0.5277061255033665,50.04420603309092,-16.69249983024142,1408.923393533052,-30.70216534224628,-3.530495161381582,-28.98864233986567,0.0502363708613628,-0.0187287907296439,0.9985617354177382,5.374313354492188,30.22278043175755,-2.757994790030202,-30.31419106998797,0.0196060936194294,-8.635887816385578e-05,0.9998077783429824,5.60267162322998,-0.2352785958918747,-3.114570516078294,-29.67588991735827,0.0350331584313344,-0.0046831313558724,0.999230586021384,5.54048342704773,4.556686518517294,True,0.0,imu,-0.4327301766119917,-9.465978130638717,2.9933845954681635,0.6882667376763275,2.745883703495888,-1.949213507144655,-93.23617299239496,163.200814694395,115.8150960393188
142.993,4.48403,0.00907616,1893.0,-8.94442,-0.00230667,-1.45063,-0.321565,7220.37,-3.94331e-05,-1.45011,-0.153975,-0.421933,-0.00230667,-0.544019,0.0425123,-0.0174173,25.9857,-0.00391853,4.48569,0.00975183,25.9934,-0.321565,-0.592545,-0.0415254,0.0,0.904966,0.036,18.0,7.0,0.126045,0.323006,-0.186843,1310.38,16.093,0.0,0.0,0.0,0.0,63.7475,0.0168175,63.7475,0.0,-0.60456,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,5.740633569250052,gaze,0.48528172076702786,0.5355021040174812,49.8743042934326,-16.63048133729033,1400.5619833911203,-30.68712764411159,-3.507317251220773,-29.08312522173751,0.047079991713234584,-0.02527364677276066,0.9986988261651845,5.305923435029971,30.205603339498897,-2.824606171567797,-30.320821925395116,0.016614949586102313,-0.012307796173293356,0.9997431985418069,5.514547200335368,-0.24537664902358605,-3.153856093659633,-29.704649547764582,0.03116418103205493,-0.016754878362054134,0.9992685375787091,5.4261139354326735,3.9018011039275087,True,-0.0007821557710356167,imu,-0.43202240067523573,-9.465853595245651,2.993326267706988,0.6675453289831342,2.7460117846885654,-1.9510196771170256,-93.2365542249518,163.2033933157886,115.8166925349743
142.993519,4.372953884412724,0.008153653487313287,1893.0027950212511,-8.944162592126592,0.0011021265365665986,-1.4156133059588774,-0.3125103125138955,7223.087999429654,-8.322280275751897e-05,-1.415116073449608,1.914135319210845,-0.4547001509935621,0.001102126537014669,-0.3451434108935498,0.019768690165632832,-0.016563806945319712,25.814976835106812,-0.0015891069657088253,4.374626504438039,0.008354082508996177,25.822282911506164,-0.3125103125138955,-1.1480532621042259,-0.010874347213420371,0.0,0.9182440886259489,0.018074286352779634,15.904935595737767,6.891764751894536,0.12571973670754916,0.4371191290886947,-0.11155103448785986,1310.3793765913424,16.101113906215033,0.0,0.0,0.0,0.0,63.79760393015886,0.010039827324451245,63.79760393015886,0.0,-0.36020557753134885,0.0,0.0,1890.6699999999994,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.723518725803775,gaze,0.4852735011279988,0.5355307034830438,49.85414811266109,-16.677771740538304,1401.3927120501287,-30.686923871979594,-3.507481487237504,-29.083078154541795,0.04709957546736537,-0.025306607535424287,0.9986976190730279,5.305676367762957,30.205727668882485,-2.8247473210386462,-30.320907783522404,0.016628263907555584,-0.01234164036410048,0.999742867154063,5.514236398529219,-0.24523802003475978,-3.1540334648053405,-29.70465368962544,0.03117935722558224,-0.016790927601111994,0.999267842636631,5.425844885183366,3.935808291115199,True,-0.0008004778389006443,imu,-0.49347606,-9.478927421600002,2.9213782752,1.51044329,3.93234465,-2.24026112,-93.23661349892431,163.2038048301674,115.81695309192052
142.994607,4.374391406442404,0.008209352856912787,1893.0105664184598,-8.944203648450005,0.0011207383147003713,-1.4160695661519562,-0.3125118258098627,7227.8975635099105,-8.349643352387529e-05,-1.4155720000436545,1.9561385497565449,-0.4541022712219528,0.0011207383151495762,-0.33425054283230127,0.019804563263232523,-0.01657492172913463,25.831397888469724,-0.0015656726557294054,4.376066227106824,0.008406272076150523,25.838713083492074,-0.3125118258098627,-1.0666226459323604,-0.010565086882381725,0.0,0.9182422787168055,0.0210131663792692,15.59894544338522,6.892668336140803,0.1257191165398305,0.4371616872853598,-0.11161732687706165,1310.379391270605,16.120344454779932,0.0,0.0,0.0,0.0,63.79913020671506,0.010045793589857575,63.79913020671506,0.0,-0.3604025297649749,0.0,0.0,1890.6699999999998,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,999.0000000000005,1.0000000000000007,5.716084995439723,gaze,0.48525627755766343,0.535590475795427,49.871119895547736,-16.774972902711337,1405.0298819650993,-30.68649692634833,-3.507824771723809,-29.082979425571033,0.04714062150218646,-0.025375450268972696,0.9986950874848595,5.305159156003839,30.205988344869205,-2.825042408149382,-30.32108735768046,0.016656155071245335,-0.012412416100436016,0.9997421713593979,5.513585785967624,-0.24494734193735115,-3.1544042990035863,-29.704662231051852,0.031211166563293695,-0.01686628154064413,0.999266384207789,5.425281576247349,4.007729584816395,True,-0.0008390376771838843,imu,-0.4316711977243466,-9.46579263954582,2.993295528701877,0.6571999922231321,2.746079982351388,-1.951923383671774,-93.4461268,162.7280492,114.1068168
143.002283,4.384409015252627,0.008606120244645084,1893.065540811645,-8.944493924397687,0.0012535019240974433,-1.4192702533876829,-0.312513200727009,7261.851915604018,-8.541555998549155e-05,-1.4187703405834133,1.7861126470271327,-0.44981136539466193,0.0012535019245544926,-0.26293052629213115,0.020057714052123456,-0.01665310928099943,25.947441155020563,-0.001398646826678467,4.386099270475665,0.008778120677131525,25.95482081477119,-0.312513200727009,-0.7323722309622654,-0.008359269275175885,0.0,0.9182174143335307,0.041880635778751785,12.710242110641968,6.899104508244043,0.12571486318798822,0.43742545181710474,-0.11207733555164756,1310.3794984680671,16.256033126040162,0.0,0.0,0.0,0.0,63.809861709093695,0.01008719389909849,63.809861709093695,0.0,-0.3617673245706112,0.0,0.0,1890.6699999999996,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.663530745463977,gaze,0.4851350594272022,0.5360052187215297,51.68024307437231,-17.396419766783133,1490.951230874963,-30.68349370361786,-3.5102080360034487,-29.082280608331672,0.0474298791243265,-0.02585142180772569,0.9986771850490497,5.301537928508177,30.20782883517415,-2.8270932740551658,-30.322338428496305,0.016852148817689813,-0.012905119450579127,0.9997372207312897,5.509031407324546,-0.24289421881688847,-3.1569824603750853,-29.70471708631051,0.03143537770755143,-0.01738959096851573,0.9992560342696654,5.421334636543027,4.537378304097766,True,-0.0011168736373295394,imu,-0.4833074624000001,-9.52558334,2.907022608,1.5179202,4.05197521,-2.17296893,-93.23752578785744,163.21059370337804,115.8214894148699
143.009,4.37194,0.0102291,1893.12,-8.94509,-0.00152732,-1.45719,-0.322136,7291.06,-0.000378396,-1.45666,2.64401,-0.398613,-0.00152732,-0.309323,0.0546343,-0.0176277,26.24,-0.0029324,4.37402,0.0107169,26.2478,-0.322136,-2.2959,-0.028891,0.0,0.895093,0.225,6.0,7.0,0.126045,0.320365,-0.189002,1310.38,16.3807,0.0,0.0,0.0,0.0,63.7659,0.0170119,63.7659,0.0,-0.611364,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,5.622612772377428,gaze,0.48502942400734916,0.5363582348938714,53.854568907139644,-17.875369035207548,1609.0323575324428,-30.680878769763112,-3.512238466221245,-29.081665943480306,0.047682492395535736,-0.02625408867442328,0.9986614620308168,5.298408755167623,30.20944105088394,-2.828843699713286,-30.323410565661213,0.017022516124799714,-0.013326817550806452,0.999732829602428,5.505097160647859,-0.24109457358624692,-3.159184176059661,-29.704757395175395,0.03163124947726674,-0.01783566502431742,0.9992468924593648,5.417919800327725,5.027468109098586,True,-0.0013683043289715005,imu,-0.4285786643353126,-9.465280610478217,2.992971829144034,0.564377738543697,2.7468172188403606,-1.960099359307752,-93.2381130620619,163.2155943025321,115.82513148944795
143.00987,4.394092921485787,0.009004874007414322,1893.1201299444076,-8.94478189592137,0.001387250275298759,-1.4224018196361814,-0.31249837195277486,7295.449079490119,-8.729223971465464e-05,-1.4218995995256365,0.6034456188444359,-0.44544381486216367,0.0013872502757632937,-0.1942570309868581,0.020308008370815644,-0.016729985882124855,26.06246561638788,-0.0012306215995210087,4.3957982693415,0.009151974076418427,26.06990921778836,-0.31249837195277486,-0.7670217575653838,-0.006137494556482437,0.0,0.9181716917238172,0.06273651011115078,9.39516034315965,6.905566435176008,0.12571087293597505,0.4376218526001907,-0.1125186935541806,1310.3796107028477,16.390173381339245,0.0,0.0,0.0,0.0,63.82040444634021,0.010126915442534076,63.82040444634021,0.0,-0.36307354612707854,0.0,0.0,1890.6699999999996,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.611399547446418,gaze,0.4846299159160636,0.526325348866275,54.88407409469293,-16.56009104459027,1624.056827174029,-30.70734336952109,-3.492176701838604,-29.0307572220626,0.047293473547225,-0.0158661314475902,0.998755021630793,5.362170219421387,30.2178661232979,-2.758810562225348,-30.31540458947163,0.019324624173591,-0.0003664022284374,0.9998131948769012,5.585532188415527,-0.2371687943629989,-3.1209841401474776,-29.672431596439697,0.0350252392451335,-0.006176370404984,0.99922366157639,5.517957401275635,4.588239989189884,True,0.0,imu,-0.4283947580081674,-9.465251594454818,2.992949498077513,0.5587647211342096,2.7468689887232833,-1.9605981409776896,-93.23818210920948,163.216229260473,115.82561312959756
143.010763,4.39521827197984,0.009052241524330339,1893.12657169536,-8.944815859829973,0.0014031589829107145,-1.4227682822946117,-0.3124955565644594,7299.405791286184,-8.751176720960922e-05,-1.4222657914279406,0.40646529960585587,-0.44492141004864805,0.0014031589833761147,-0.18573894150153655,0.020337471802706,-0.016739007238937183,26.076025449236433,-0.0012106514385280369,4.39692538522004,0.00919639303932647,26.083476591195886,-0.3124955565644594,-0.7856890535471723,-0.005873251828605819,0.0,0.918164906050003,0.06520640288823842,9.024724700160032,6.906333245674096,0.1257104175006274,0.4376406669991538,-0.11256976641212811,1310.379624325412,16.40596350405024,0.0,0.0,0.0,0.0,63.821641046419195,0.010131511906186375,63.821641046419195,0.0,-0.36322448331652046,0.0,0.0,1890.6699999999994,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.76249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.850199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,999.0000000000002,1.0000000000000004,5.6052514499043555,gaze,0.4850017677537842,0.5364493724241634,54.22522646436603,-17.995919454624616,1639.053257505117,-30.680194492433444,-3.512762948468472,-29.081504142923983,0.04774871163458642,-0.026357657632091618,0.9986573268237376,5.297593530111173,30.20986441284023,-2.8292963513210347,-30.32368849198236,0.01706705339404454,-0.01343605130879935,0.9997316680918712,5.504072403887346,-0.2406218103497202,-3.1597537256315724,-29.70476679748318,0.031682604459426354,-0.017950929054243784,0.9992444802119934,5.417029507991327,5.159282247888067,True,-0.00143557731066366,imu,-0.4378478496000001,-9.5154147424,2.8854891072,1.30108981,4.16412886,-2.15801511,-93.23825131862752,163.21687798438592,115.82610979615886
143.019243,4.405750353246772,0.009506631606812227,1893.187917196347,-8.945139109639022,0.0015559896403061681,-1.4262255450669765,-0.31245746351436177,7337.001846785624,-8.9581701085304e-05,-1.4257204918784492,-1.4814620046501967,-0.43987228585812266,0.001555989640779569,-0.09451124449318858,0.020617276416550742,-0.01682438259176049,26.205013602155667,-0.0010189683819019912,4.40747411060909,0.009622596474662487,26.21253650104838,-0.31245746351436177,-0.9676983028633933,-0.003335023481559507,0.0,0.9180854959157041,0.08882021003810348,6.07434923551475,6.913676647190135,0.12570624461704022,0.43777309533923253,-0.1130455166431498,1310.379758033277,16.555925087961327,0.0,0.0,0.0,0.0,63.83333785872053,0.010174328391242955,63.83333785872053,0.0,-0.3646282109477804,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000006,999.0000000000006,1.0000000000000004,5.546740674004157,gaze,0.48486915819263127,0.5368790109220033,53.98596321221414,-18.577326354283116,1746.6080953616436,-30.676915323290636,-3.5152371171561323,-29.080723256187586,0.04806670517214657,-0.026843646727087923,0.9986373903133497,5.293707383436167,30.211901664570888,-2.8314345577745472,-30.325005264129768,0.01728022340006687,-0.013953123620563227,0.9997260299720169,5.4991887052059685,-0.23834575902275784,-3.1624452853545986,-29.704805255010697,0.03192927334868335,-0.018494897966169054,0.9992328048696442,5.412781825712435,5.805561574835248,True,-0.001766559861381823,imu,-0.4294737104000001,-9.54053716,2.9207801224,1.01696723,4.15665195,-1.75426197,-93.23882522503357,163.22288681338114,115.83093775047836
143.025,4.74695,0.0191062,1893.23,-8.94576,-0.000551004,-1.46338,-0.322461,7362.09,-0.000118691,-1.46284,-4.09152,-0.37773,-0.000551004,1.19195,0.0662234,-0.0178301,26.4955,-0.00184285,4.74889,0.0194362,26.5035,-0.322461,0.819779,-0.0132921,0.0,0.898384,0.378,6.0,7.0,0.126045,0.317723,-0.191161,1310.38,16.6684,0.0,0.0,0.0,0.0,63.7843,0.0172062,63.7843,0.0,-0.618169,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,5.5144914450564135,gaze,0.4847795339587048,0.537162527977622,52.08302157872707,-19.001300604152078,1775.9495400023013,-30.67470082637183,-3.5168713765368427,-29.080190730737495,0.04828206836406418,-0.027162208027813717,0.9986238142907998,5.291101961494525,30.21328530079923,-2.8328496394966813,-30.325880420406992,0.017423935470065988,-0.01429635742221161,0.9997221547049043,5.495915748672398,-0.2367989096843065,-3.1642276925293804,-29.704825043124426,0.032096382641429146,-0.018854425647806972,0.9992248119255581,5.4099305748185635,6.250005605976366,True,-0.0019981993732861355,imu,-0.4252506278618326,-9.464781538610827,2.9925115695098365,0.4613461010836124,2.747897984060688,-1.9693508823944634,-93.2391299235869,163.2268114056434,115.83432415497855
143.027723,4.415998181927713,0.009969379019325389,1893.249578775009,-8.945463670131762,0.0017120327975091512,-1.4296410255940237,-0.31239857569279933,7374.637047636554,-9.162415893038394e-05,-1.4291334264409428,-1.9652212798381017,-0.43466179482241546,0.0017120327979901935,0.022666076893552097,0.020897076505186317,-0.01690921484198906,26.33440373384468,-0.0008235562822611186,4.417738357882905,0.010056817722585605,26.341998660416625,-0.31239857569279933,-0.9130895771016861,-0.0007439534781124024,0.0,0.9179785402932634,0.11272400002281446,4.385760210743923,6.921124494647103,0.12570235185317624,0.43781979326492637,-0.11350444620870001,1310.3798996416313,16.70591824270615,0.0,0.0,0.0,0.0,63.84494948586763,0.01021563074743427,63.84494948586763,0.0,-0.36597817469308147,0.0,0.0,1890.6699999999996,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999999,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000003,999.0000000000003,1.0000000000000004,5.487998315060385,gaze,0.48473725928498135,0.5372943526512282,50.87964620032057,-19.217942411196923,1778.3059758867146,-30.673656748430187,-3.5176316860487153,-29.079938206513596,0.04838377769072116,-0.027309714853621516,0.998617382034304,5.289878806664071,30.213939823342436,-2.8335087592728474,-30.326289105045237,0.017491622097133758,-0.01445652540553208,0.9997203085696329,5.494379583400213,-0.23606688667224762,-3.1650582269397463,-29.70483264153288,0.03217531723774419,-0.01902175371762693,0.9992210130843858,5.4085910521968295,6.46001144553926,True,-0.0021097009873439834,imu,-0.3995660704000001,-9.5602762024,2.9405191648,0.97958268,4.17908268,-0.96918642,-93.2392504288484,163.22862456446788,115.83595457727886
