,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,356.867286,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.0,0.0,0.0,0.0,0.0,33.66168628895213,-7.088546953416318,-28.96118440983808,0.2606982643409536,0.0227548749221079,0.965152128235178,2.920138835906982,-31.17790890064165,-4.650078888352892,-29.84358093188792,0.2339946699438964,0.0741105389527478,0.9694091615277732,2.997143983840942,1.2728059432503938,-5.890522761180801,-29.38877822273489,0.251055077034529,0.0501969146730492,0.9662841938249592,2.933848887681961,3.836237477168226,True,0.0,imu,-0.128344666622414,-9.681940617057474,2.465007498084722,-2.2086196497511006,-0.7627622375004136,-4.3445582151090045,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.9702206366823402,-0.242222864642697,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
11,11,356.871588,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2879157660128895,0.3647374271755488,28.768337133411222,2.5346265630956,42.54067542747106,33.27219789926579,-6.869649007835319,-29.041150840632096,0.2210485724176574,0.0278649448297588,0.9682138619237604,2.927554985560917,-31.60058581798881,-4.424811469737216,-30.179508648224868,0.2094084825430341,0.076506141245975,0.968422959587284,3.045829519805944,0.9531494969890116,-5.706060038595093,-29.564722876446627,0.21728770124099,0.0532519767399833,0.9654680533853368,2.9748624631494653,5.513707059727058,True,-0.5416979887332175,imu,-0.2159331608,-9.7486943344,2.4560153968,-1.42798234,-1.24915398,-4.13191935,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.977396358427388,-0.2114151331690349,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
12,12,356.880045,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2863016143317831,0.3636866758815192,60.46578171818137,2.422482980001141,148.44328372958523,33.222404386053974,-6.865893084128268,-29.040295895195545,0.2210945559616854,0.0276042546845613,0.9689595990550736,2.9259459369524445,-31.63221008541605,-4.419007831975599,-30.17854849178163,0.2097142694716035,0.0762630990843355,0.9691158826922558,3.0438128112208407,0.9027800635237238,-5.700274932661864,-29.565702920183384,0.2180343256163344,0.0529043001610681,0.9662691616129618,2.973454685673844,11.295807312458098,True,-0.5316873303195149,imu,-0.2075590216,-9.7134033192,2.461398772,-1.79435093,-1.20429252,-4.04219643,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.977393032049292,-0.2114305108102705,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
13,13,356.887267,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.3603258351156253,0.4951131372788193,62.01694178832926,5.067885434207643,208.2048529252874,33.6238437603327,-7.060271180146758,-28.99783824240402,0.258343549916293,0.0144299912236646,0.9659453325990724,2.937096118927002,-31.19501869784171,-4.596839039292082,-29.9291268461522,0.2366112032267748,0.074271006998859,0.9687615578804484,3.008563280105591,1.2611272608494135,-5.878129230888525,-29.40371908704353,0.25033953694193,0.0490276315606917,0.9664980441079194,2.941645050048828,18.59190224644809,True,0.0,imu,-0.1528776297980769,-9.671942727435123,2.477996051598051,-2.319039793260493,-0.1738190775935617,-4.421926675694588,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.9701942394389343,-0.2423285739641687,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
14,14,356.888502,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2847956540393715,0.3626822111235942,60.53103568512831,3.0550484907945763,212.99245234897336,33.17501955674424,-6.862108857078284,-29.03929018179668,0.2210535531478253,0.0273635924555609,0.9696898296061978,2.924429425413918,-31.663327511840148,-4.413280443100432,-30.17762786308356,0.2099305286105211,0.0760245412457274,0.9697949617369775,3.0418579068474414,0.8548388012018806,-5.694521000300771,-29.566589423474824,0.2186753295720553,0.0525717899614296,0.9670538160275408,2.972112273594115,19.989938247139147,True,-0.5110692220261001,imu,-0.19439966,-9.6846919848,2.4578098552,-1.87659694,-1.30896926,-4.012288789999999,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.9774073671081686,-0.2113642323636564,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
15,15,356.896959,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2833958722406084,0.3617234309576423,51.29398524123907,5.009020589119738,211.90135743433788,33.12995800134416,-6.858298211349334,-29.03813737290297,0.2209276311075186,0.027142509302754,0.9704047692133586,2.9230040978614635,-31.69394192790473,-4.40762909893907,-30.176746070721283,0.2100593424219448,0.075790339585377,0.9704603869364128,3.0399641568819304,0.8092364520513194,-5.688799085641928,-29.56738431749776,0.219213034879841,0.0522541143272612,0.9678222443642616,2.970834408789345,30.03212825665308,True,-0.4844965653357744,imu,-0.176455076,-9.662560331200002,2.454819091200001,-2.01865823,-1.27906162,-4.012288789999999,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.977438889777233,-0.2112184100665712,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
16,16,356.901086,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2827507304040095,0.3612719545067399,48.57712295344097,6.6754104343644425,203.8401673206081,33.108786269158834,-6.856429592417274,-29.03752249439208,0.2208359664806545,0.0270415958151704,0.9707481711446628,2.92234124219963,-31.70870027462973,-4.404898800936331,-30.17632965139423,0.2100910758618319,0.0756775930937519,0.9707802127118816,3.039062019077708,0.787805369308903,-5.686018677109891,-29.5677395403104,0.2194386223143579,0.0521043762347018,0.9681914127942614,2.9702340034466777,34.65836469423551,True,-0.4705669014408753,imu,-0.1692624627802353,-9.665222661725254,2.487072961997546,-2.1630396672851258,0.0367639543710936,-4.473596372673715,12.1461532,-19.94049160000002,43.1707776,5303.71,-61.7625,False,0.97746036788974,-0.2111189929988629,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
17,17,356.905416,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2821002746493931,0.3608097372254637,48.32724364250879,9.057155796551992,204.67201994735564,33.08713593738796,-6.854463006191249,-29.036841103776016,0.2207188352713683,0.0269405611195007,0.971104631652246,2.921668611593661,-31.724057332266888,-4.40205359215808,-30.175902429191943,0.2101027716242105,0.0755603677190105,0.971112346851796,3.038130915012371,0.7658855235965125,-5.683110018167887,-29.5680895149024,0.2196497397689615,0.0519509450208942,0.9685746724063364,2.96962027853742,38.89794765946531,True,-0.4558602701634636,imu,-0.1776513816,-9.624278552000002,2.4596043136,-2.21305789,-1.42112291,-3.95995042,12.286198139333427,-19.675113126505902,43.73960164120479,5303.71,-61.7625,False,0.9774871167461372,-0.2109951103588025,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
18,18,356.907359,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.3925130320061807,0.4785109793586127,48.37846056800632,9.43573389370891,210.6511429370838,33.01063203602093,-6.61712036025147,-29.11723601047936,0.2011512442469654,0.0344458225038261,0.9789543718937735,2.855521202087402,-32.00727444212117,-4.060274209958422,-30.45680012754299,0.1885832124001153,0.0858234331717031,0.9782999081669564,3.063286781311035,1.1016123904567927,-5.762712037642347,-29.485964716456312,0.2384010852784764,0.0510394429369735,0.9691405199729368,2.952403020858765,40.31407935097609,False,-1.0,imu,-0.1765463529415054,-9.662224159269728,2.4912154299566183,-2.0574271994684667,0.0861431647981918,-4.496545608837388,12.251276086679706,-19.67619621295032,43.77448525239017,5303.71,-61.7625,False,0.9818414657212466,-0.1897032846061288,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
19,19,356.913874,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2809067503698337,0.3599404353734817,56.30479244112141,15.838899286932287,263.182382478142,33.04646651250338,-6.850604618104535,-29.03540479467708,0.2204291505096801,0.0267572879320991,0.9717897089722388,2.920421491989018,-31.75368136132658,-4.396553066412968,-30.175096165741586,0.2100628457147252,0.0753344745444074,0.9717511031403776,3.0363573322326367,0.7246955285693223,-5.677453946082579,-29.568706977771768,0.2199877532389726,0.0516619240198952,0.9693114101740036,2.9684689430645843,44.772949076337625,False,-0.4283339106490491,imu,-0.1746606176,-9.594370912,2.487717495200001,-2.21305789,-1.45103055,-3.90013514,12.139483348660477,-19.679493839733567,43.888959595976445,5303.71,-61.7625,False,0.9775515651029978,-0.2106963159732019,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
20,20,356.922331,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2798136241485406,0.3591151402851553,73.78017315877995,25.446006156278536,394.37861843246753,33.007878768051704,-6.84672576840823,-29.03383234688925,0.2200606478207838,0.0265922983354334,0.972460049275213,2.9192617117742943,-31.78281133422551,-4.391128608758147,-30.1743267972029,0.2099415918364671,0.0751125905755667,0.9723766900517624,3.034643188515596,0.6855921920291794,-5.6718330073148975,-29.56923843609881,0.2202292470179735,0.0513867985040035,0.97003250538009,2.9673798725691203,48.048541605822,False,-0.4044343501461142,imu,-0.1908107432,-9.6679437064,2.473361828,-1.93641222,-1.58561493,-4.04967334,12.006225004873524,-19.683019623922554,44.03194437610068,5303.71,-61.7625,False,0.977631721170583,-0.2103240779393637,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
21,21,356.92734,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.4072363670155249,0.4669963910044798,88.09280147225067,32.5442980322255,486.9875230230466,32.64094034044603,-6.505353834976979,-29.00973847947459,0.1754289019002476,0.0469695319940933,0.9829443149374528,2.840852830496432,-32.26665465982544,-3.928723386318984,-30.54835591509379,0.1782130169648215,0.0884119142259012,0.9799519548213776,3.037826209620031,0.8825408987303092,-5.625699924788883,-29.5663608137864,0.2232758162281393,0.0543815333493571,0.9722489125754792,2.955907321278492,50.05969395499382,False,-1.0,imu,-0.1991204627897456,-9.652887633463925,2.504488859999493,-1.6684772813088644,0.077587697092113,-4.567501310474817,11.933410845234532,-19.684713778955853,44.11371481406626,5303.71,-61.7625,False,0.9851486260593088,-0.1717037698289002,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
22,22,356.930788,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2788188099780826,0.358333159703941,96.07642016160676,37.01476635667866,549.3344715524553,32.97128878963945,-6.842827785945281,-29.03212712333637,0.219615278568365,0.0264451395383892,0.9731159426708944,2.918187806533118,-31.81145526333036,-4.38577934770092,-30.17359355814064,0.2097410061884497,0.0748945677100238,0.9729893675273654,3.032987634761548,0.6484882315331993,-5.666247317100798,-29.569685825547275,0.2203764950427315,0.0511252158688205,0.9707382660308468,2.9663521306050864,50.57188457046189,False,-0.3860495127914587,imu,-0.2087553272,-9.693664276800002,2.4619969248,-1.92893531,-1.73515313,-4.21416536,11.88585808557512,-19.685712475107863,44.16876675193235,5303.71,-61.7625,False,0.9777270874813796,-0.2098803049482687,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
23,23,356.939245,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.2779203872863103,0.3575939105172672,116.88199763386156,48.387705959786096,680.8023603171449,32.93661917116831,-6.838912429494143,-29.03029261195612,0.2190950022897267,0.0263153861686943,0.9737575955652672,2.917198474747939,-31.839617782689068,-4.380505063472042,-30.172895786470303,0.2094630634237742,0.0746802865190544,0.9735893175786738,3.031390038552924,0.6133030662143344,-5.660697647044922,-29.57005098538901,0.2204317023391686,0.0508768620280564,0.9714289101770356,2.965384925892068,53.64720400831505,False,-0.3744996698805389,imu,-0.215335008,-9.635045302400002,2.470371064,-2.21305789,-1.75758386,-4.363703559999999,11.77784789429351,-19.68759360670598,44.29961581297232,5303.71,-61.7625,False,0.9778371552446942,-0.2093668976294099,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
24,24,356.947432,-9.24196,0.0529199,4473.75,-9.06131,-0.00304823,-0.642533,-0.326143,1176.93,-0.000653015,-0.642407,169.204,0.0108334,-0.00304823,5.37481,-0.000793509,-0.00421019,4.23668,-0.0173515,-9.24133,0.015068,4.23697,-0.326143,1.52189,-0.174938,0.0,0.720667,-9.468,0.0,-1.0,0.0431367,0.0416181,0.0,1295.23,-94.896,0.0,0.0,0.0,0.0,65.7098,5.69503e-12,65.7098,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,28.677400738841325,gaze,0.4220414942367333,0.455417835916615,128.0277665613839,55.78123665741191,764.8590283867675,32.26919490490871,-6.392966415638149,-28.90164376985334,0.1495636648035613,0.0595628141660459,0.9869564232219926,2.82610297203064,-32.52747580661991,-3.796441761347431,-30.64042032045217,0.1677852122160416,0.0910147750106873,0.9816131790534252,3.012224197387695,0.6031964823610612,-5.469661602969948,-29.640592505317848,0.205037293995967,0.0591794703169636,0.975798833233745,2.949875641171375,56.45026216983828,False,-1.0,imu,-0.2208815310350593,-9.643824737330023,2.517933714226225,-1.322000440289003,-0.1421198889483674,-4.63549660170056,11.684564648192982,-19.68866121492224,44.420771899414895,5303.71,-61.7625,False,0.9881438596021672,-0.1535308201324167,4472.24717818216,-9.552763541876317,-0.326143,False,False,inf
