CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
19.25442952134254,0.07062190072415808,1874.6749501583113,8.04849138600251,-0.022112489061707458,-1.397154998860004,201.4821279631276,9244.701662115418,0.0006463115393893992,-1.396655037807442,-2211.3403586032136,-0.041006679624220777,-0.022112489079327825,62940.27966646089,0.5902905496767501,-0.016983338278029118,34.68368370562999,-0.08185002668858464,19.25678099458642,0.07973878332020622,34.692643949980805,-179.92536276568956,-4314026.892859374,-0.6503932064078902,0.0,0.7996070139910657,45.15289284204805,2299321707.438789,6.999999999999994,-0.043258500000000075,1.6027052284882324,-0.15286366982925384,2616.475119009614,-14454.644907680477,0.0,0.0,0.0,0.0,-9471.138803998296,0.013799904545223536,-9471.138803998296,0.0,0.3895614124638797,0.0,0.0,1256.0900000000056,-0.09666210000000008,0.12373600000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.07831263456446e-10,0.377532522949036,6339.744060062307,698.2218776418033,0.0,-8.710056313780365e-11,0.0,-8.483605566833313e-16,54.000000000000846,-0.03395246699627015,54.000000000000846,0.0,1.4420506758795926,1.538345712735322e-07,-0.30648445709543976,6797.398457200804,-431.0496634686924,0.0,-8.38874032723943e-09,0.0,-1.635102136587955e-08,48.50000000000056,0.02758142416826665,48.50000000000056,0.0,-1.3034264808563258,999.0000000000007,999.0000000000007,1.0000000000000133,-6.304194275130261,gaze,0.41933828920746896,0.4496046831169893,209.43397198415337,115.49149793880464,698.4770108481521,31.602962736749415,-2.106073792825008,-33.735275799660116,0.1435501314614913,0.08911617057067892,0.9823408946097292,5.0466682579665685,-28.33529593413359,-3.8622037363394344,-27.974939510920443,-0.017482075766346923,-0.0004783822418004917,0.987350936738082,5.685600309232645,19.96605096848949,-2.8786501072777186,-31.971428459461084,0.07849163236502239,0.060241912565445074,0.9864879561480498,5.3735316525630825,112.60199698044917,False,-0.8749622611920976,imu,-0.2266999112,-9.7086180968,2.587609012800001,0.12721494,2.2500399,-3.67582784,73.02720086398861,-19.874217674984557,125.767994982146
19.64575984462806,0.07144631598268572,1874.5947492653886,8.048711501774024,-0.022606303833458193,-1.4009997544844035,202.18120041290558,9267.091721748016,0.0006646816313538525,-1.400496444585455,-2302.726612607407,-0.034528694274923555,-0.022606303851542914,66002.01460798652,0.5997897887330492,-0.0170998051849105,34.809021722342536,-0.08376349025851286,19.64814408681456,0.08078498046255966,34.81805569999453,-179.9176971578279,-4538613.2988298,-0.6668183338169349,0.0,0.8027238889587265,46.64775913467418,2421776308.598505,6.999999999999995,-0.04325850000000009,1.5946455086469504,-0.15453986920772073,2652.924208946526,-15080.716516954208,0.0,0.0,0.0,0.0,-9882.355848297942,0.013951608861512374,-9882.355848297942,0.0,0.41032111967510787,0.0,0.0,1256.0900000000056,-0.09666210000000008,0.12373600000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.234598844117378e-10,0.37753539055037877,6339.6186320504785,698.228459208312,0.0,-8.854276139151978e-11,0.0,-8.623990029652009e-16,54.00000000000087,-0.033952146992383546,54.00000000000087,0.0,1.4420613345351838,1.5302023794491008e-07,-0.3064850668424077,6797.334988677132,-431.14289841577965,0.0,-8.686770353966267e-09,0.0,-1.6354198476302838e-08,48.50000000000058,0.02758147766034742,48.50000000000058,0.0,-1.3034287930920967,999.0000000000007,999.0000000000007,1.0000000000000138,-6.3835919672541115,gaze,0.41817083295434343,0.4507438572398007,207.89927100688033,115.4314673943007,698.2991892343356,31.594553598439376,-2.1241162198188444,-33.7268899586931,0.14494103805595948,0.08659730744219056,0.9819397086833538,5.045116261347395,-28.34046153322102,-3.8203111523240865,-27.95275289952021,-0.016702286407278645,-0.0018792171762071937,0.9870757107102114,5.682947016335397,16.645298416588485,-2.9268906171638425,-31.88375023649234,0.08017702308838878,0.05847788294418465,0.9860460895087918,5.370279360323934,105.21956760972739,False,-0.8754340412759323,imu,-0.236270356,-9.687084596000002,2.5905997768,-0.07466163,2.2500399,-3.37675144,73.05434898876652,-19.881036030547865,125.75529925395314
20.044115948790193,0.07227660603749589,1874.5142693821194,8.048929090983945,-0.023107890364222203,-1.4048550296780467,202.89754534009353,9289.323281149613,0.0006833482165356038,-1.4043483437762017,-2397.096129974796,-0.027939543338891593,-0.02310789038277986,69181.84418609299,0.609403117399978,-0.017217230973174857,34.93483607066487,-0.0857081926884022,20.046533339779828,0.08184080643995756,34.94394435121707,-179.90994351821786,-4772479.614371111,-0.6835254455645575,0.0,0.8058912887276664,48.18146412232777,2549408165.8662286,6.999999999999998,-0.0432585000000001,1.5863452018412012,-0.15621157053476284,2690.6311567651574,-15728.230291980968,0.0,0.0,0.0,0.0,-10307.676621204153,0.014102920496011787,-10307.676621204153,0.0,0.4316294659837545,0.0,0.0,1256.0900000000065,-0.09666210000000011,0.1237360000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.393009929732443e-10,0.377538298988058,6339.493205563257,698.2350127265719,0.0,-9.00018102662511e-11,0.0,-8.766013902332834e-16,54.000000000000895,-0.033951822287573985,54.000000000000895,0.0,1.4420721456749814,1.5220647595700862e-07,-0.30648568260509146,6797.271503214744,-431.236118493655,0.0,-8.990247792168458e-09,0.0,-1.6357374772098684e-08,48.500000000000625,0.02758153194168999,48.500000000000625,0.0,-1.303431127325067,999.0000000000011,999.0000000000011,1.0000000000000142,-6.4632592728253755,gaze,0.4169845694627358,0.451911042370055,210.0670114467794,112.98029738832061,697.7829963643023,31.586822890432856,-2.14190807243625,-33.71928056484898,0.1463510918038867,0.08403064582200694,0.9815314987317113,5.043662816358713,-28.34470679657889,-3.7714236618972943,-27.986092117628463,-0.015840196635282345,-0.0032991523335203937,0.9867924444476189,5.680457386774477,13.33196750311278,-2.97154525301641,-31.799851863550405,0.08190665393022978,0.0566790246289759,0.985596097000171,5.367081693357006,120.47280892552519,False,-0.8758292913915736,imu,-0.2261017584,-9.6499991224,2.587609012800001,-0.10456927,2.08554788,-3.10010577,73.08187666463718,-19.888076008516194,125.7412518227358
20.078707978611945,0.07234829120408731,1874.5073345861952,8.048947685672651,-0.023151395126622707,-1.40518709550215,202.9599718886957,9291.227786214135,0.000684967596498103,-1.404680117970246,-2405.354126466447,-0.02736761009870914,-0.02315139514522144,69460.95306454207,0.6102352795113141,-0.01722737526651334,34.945679145814374,-0.085876917503556,20.081128238431713,0.08193206559696284,34.95479384356727,-179.90927253270092,-4793036.114626056,-0.6849756174677092,0.0,0.8061660793023908,48.31520939727879,2560632314.615456,6.9999999999999964,-0.04325850000000009,1.585619971362195,-0.15635512397541879,2693.933962999843,-15784.939302327264,0.0,0.0,0.0,0.0,-10344.926990068638,0.014115914713941673,-10344.926990068638,0.0,0.43348799821863515,0.0,0.0,1256.090000000006,-0.09666210000000008,0.12373600000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.406734095909127e-10,0.37753855105048817,6339.482418231486,698.2355750565532,0.0,-9.012808832818124e-11,0.0,-8.778305774478543e-16,54.000000000000895,-0.03395179414001296,54.000000000000895,0.0,1.4420730826649257,1.5213651303780074e-07,-0.30648573584661765,6797.2660423065845,-431.24413526463945,0.0,-9.016605021454908e-09,0.0,-1.6357647913823503e-08,48.5000000000006,0.027581536647290184,48.5000000000006,0.0,-1.303431329114967,999.0000000000009,999.0000000000009,1.0000000000000138,-6.470123741891501,gaze,0.3602759457982857,0.3815118223008832,210.3937140223061,112.2732591298046,697.9039680089475,31.97693108089223,-2.775991892275675,-32.90192632547613,0.2344453501087035,0.1511783896724148,0.96030228173657,4.896912097930908,-28.11581831019635,-3.117406395437198,-29.63841119182186,0.0119999000991651,0.031314608942976,0.9994375406519204,5.105694770812988,13.858142163583915,-3.101945627983312,-31.466795129777875,0.1270252114178757,0.106855352775392,0.9654354660714404,4.985028982162476,121.77702361026324,False,-1.0,imu,-0.0335969451733795,-9.629908207678131,2.580974774640858,0.534286653099364,1.2643672815451816,-3.8192923848108533,73.08425988470105,-19.88869158482512,125.73998189140445
20.449492852440883,0.07311260421704371,1874.433528759786,8.049144064382634,-0.023617202826719266,-1.4087198611711929,203.63129798969203,9311.386936498646,0.0007023098088228506,-1.4082097727353773,-2494.4980318106527,-0.021239704250988645,-0.023617202845758415,72482.37081597082,0.6191292013193822,-0.0173355940468677,35.06109879973094,-0.08768397726928609,20.451943767208405,0.08290607907038298,35.07028193864482,-179.90210321268728,-5015853.372465726,-0.7005133895349649,0.0,0.809108945356339,49.754369183720584,2682348615.448261,7.0,-0.04325850000000011,1.577802653461358,-0.15787799332190228,2729.618912206497,-16397.57183033146,0.0,0.0,0.0,0.0,-10747.355366155603,0.014253769117451576,-10747.355366155603,0.0,0.4534894913029297,0.0,0.0,1256.0900000000067,-0.09666210000000013,0.1237360000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.553527916957462e-10,0.37754124795302757,6339.367810401365,698.2415366315271,0.0,-9.147749507692719e-11,0.0,-8.909656275118404e-16,54.00000000000094,-0.03395149291347533,54.00000000000094,0.0,1.442083108161861,1.5139343634654824e-07,-0.3064863042792251,6797.208015893582,-431.3293015527571,0.0,-9.299160679113411e-09,0.0,-1.6360549497915317e-08,48.50000000000063,0.027581587006246473,48.50000000000063,0.0,-1.3034334831490804,999.0000000000014,999.0000000000014,1.0000000000000149,-6.543178057947959,gaze,0.4157807618202571,0.45310505057781314,213.86594883523583,109.59353749223934,697.1526757870362,31.57977279388309,-2.1594431055488,-33.712445143723436,0.14777869488718842,0.08141858551324681,0.9811165935785084,5.0423070498051334,-28.34801663003767,-3.7175394545095872,-28.078171808315037,-0.014898138559279229,-0.004736951189694215,0.9865014708047353,5.678129921156715,10.23792964933674,-3.012611952845609,-31.719828089398657,0.08367834060539955,0.0548470401854415,0.9851383882878931,5.363940298657774,151.17247484424453,False,-0.8761489527464051,imu,-0.2201202304,-9.597361676,2.566075512,-0.02232326,2.09302479,-2.83093701,73.10971473668303,-19.89532810120736,125.72589863197321
20.86207623292821,0.07395453772970337,1874.3525075502885,8.049356434714058,-0.024134434684613633,-1.4125951091809021,204.38293979010837,9333.283706397531,0.0007215738315632711,-1.41208159070289,-2595.0278967096324,-0.014426507841934,-0.024134434704143056,75907.7917619876,0.6289712812192473,-0.0174549285563638,35.18784153386714,-0.08969161548816808,20.864561057331272,0.08398111775434813,35.19710010772947,-179.8941739209857,-5269080.628980749,-0.717788992379264,0.0,0.8123781023091723,51.36757857218279,2820793928.384422,6.999999999999992,-0.043258500000000075,1.569012199412522,-0.15953914179289047,2769.9290858618915,-17089.446919554117,0.0,0.0,0.0,0.0,-11201.856672936861,0.014404155427957966,-11201.856672936861,0.0,0.4759144995280181,0.0,0.0,1256.0900000000058,-0.09666210000000004,0.12373600000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.716210311243013e-10,0.37754423852259056,6339.242417095016,698.2480324483449,0.0,-9.297029528584857e-11,0.0,-9.054963806295669e-16,54.00000000000091,-0.03395115874688524,54.00000000000091,0.0,1.4420942260122378,1.5058088553688834e-07,-0.30648693205313315,6797.144511789216,-431.42246949158823,0.0,-9.61364215636809e-09,0.0,-1.6363723399176755e-08,48.5000000000006,0.027581642873843723,48.5000000000006,0.0,-1.3034358612668597,999.0000000000009,999.0000000000009,1.0000000000000142,-6.623367901489936,gaze,0.4145600947365138,0.45432526185028593,213.9187252540955,107.10125369287526,696.6760301184571,31.57340158993235,-2.176723482368947,-33.7063776290661,0.1492229382659914,0.07876228124927431,0.9806951249519903,5.041047431698466,-28.350377925070685,-3.6607017814867744,-28.231019509804607,-0.013877995225642994,-0.006192063760639158,0.9862029838926452,5.675961988621297,7.547357286399689,-3.0501168092538076,-31.6437282739157,0.08549074891963462,0.052982759134944456,0.9846731548684813,5.360855299488145,167.6312719096947,False,-0.876394130412058,imu,-0.2189239248,-9.5686503416,2.5965813048,0.0973072999999999,2.00330187,-2.71130645,73.13780917103016,-19.90278626153998,125.70928039863611
21.048720799211136,0.07433253642540796,1874.3162263276754,8.049450444351887,-0.024368049267343237,-1.4143294469088918,204.72454474181995,9343.009444864467,0.0007302771561177387,-1.4138143873726106,-2640.9626225244883,-0.011346283756339726,-0.024368049287094518,77479.12953968978,0.6334052535121864,-0.01750854816985776,35.244610244387744,-0.09059875745019515,21.051220895768665,0.0844644873699263,35.253902700587304,-179.8906032031754,-5385453.428525164,-0.7255993261901398,0.0,0.8138551329544079,52.10138370045013,2884457651.0510974,6.999999999999997,-0.04325850000000011,1.5650046144715937,-0.16027933091413749,2788.370781617472,-17405.9208641035,0.0,0.0,0.0,0.0,-11409.759041397425,0.014471170872879817,-11409.759041397425,0.0,0.486115999000833,0.0,0.0,1256.090000000007,-0.09666210000000013,0.12373600000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.78958154985722e-10,0.3775455878892065,6339.186407392526,698.2509249001095,0.0,-9.364266143849452e-11,0.0,-9.120410915081992e-16,54.000000000000945,-0.03395100792133685,54.000000000000945,0.0,1.4420992426936934,1.502180845365688e-07,-0.3064872144478503,6797.116140543025,-431.4640805772389,0.0,-9.755929561316765e-09,0.0,-1.636514084110486e-08,48.50000000000064,0.027581668089972457,48.50000000000064,0.0,-1.303436930761907,999.0000000000011,999.0000000000011,1.000000000000015,-6.659274672318685,gaze,0.3593121192437232,0.3881966810052441,211.8236167640756,106.6821534001494,698.3532618120772,31.98050589153481,-2.739528271102462,-32.96710905267869,0.2363195905566589,0.1437835838421292,0.9609783203260344,4.901169776916504,-28.63732715072589,-4.519373085532396,-27.36790146747454,-0.1953036429575791,-0.0968622694128135,0.9759478407229036,4.934803009033203,7.802365829511248,-3.21236697206446,-31.013571793343782,0.0868466383317835,0.0718434512625584,0.9681755841497894,5.002235555648804,163.24147764720755,False,-1.0,imu,-0.04025152444738039,-9.630632027670329,2.577089915877442,0.5802653946119906,1.2743608873640844,-3.8251884716577207,73.15042565483876,-19.906182225783372,125.70146061836503
21.281859180248375,0.07480223738592362,1874.2712241299832,8.049566113523776,-0.024659537204556436,-1.4164798040454873,205.1526045923565,9355.004177393828,0.0007411386917598731,-1.415962828653793,-2698.735656390831,-0.007500472220773879,-0.0246595372245849,79460.77787828138,0.6389279784238838,-0.017575212507434147,35.31503611656814,-0.09173093917250777,21.284378295104954,0.08506573644553875,35.32437068758903,-179.88615704841592,-5532395.801357063,-0.7353509994504959,0.0,0.815698472573258,53.02145220819925,2964879586.2543125,6.999999999999995,-0.04325850000000009,1.5599722432254013,-0.1611942298300078,2811.585080909077,-17804.24858532794,0.0,0.0,0.0,0.0,-11671.439702408627,0.014554008585215585,-11671.439702408627,0.0,0.4989073901435376,0.0,0.0,1256.090000000006,-0.09666210000000008,0.12373600000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881038351197108e-10,0.37754727037256486,6339.1170554387945,698.2544986254353,0.0,-9.447998948004073e-11,0.0,-9.201914931441747e-16,54.000000000000945,-0.033950819821144104,54.000000000000945,0.0,1.4421054980325652,1.4976897391884803e-07,-0.30648756582004577,6797.081005986823,-431.51560017164877,0.0,-9.933678425082745e-09,0.0,-1.636689572104481e-08,48.50000000000063,0.02758169953812769,48.50000000000063,0.0,-1.3034382612629904,999.0000000000011,999.0000000000011,1.0000000000000147,-6.703810548172189,gaze,0.41332381202804486,0.45557049586033754,208.13752013388927,106.27815663420337,696.613033789705,31.567710330073314,-2.19374319946167,-33.70107482940933,0.1506822527704224,0.07606411097469531,0.9802674195760716,5.039883057502277,-28.351776496054708,-3.6030387623315456,-28.443711108161498,-0.012782090077462418,-0.007663267900515099,0.9858973140029907,5.673952028148955,5.388302868475077,-3.084074933093537,-31.571632122496823,0.08734172086354286,0.051087869087739206,0.9842008025898445,5.357828264608405,144.7323120930112,False,-0.8765657905878772,imu,-0.2117460912,-9.5907819952,2.5846182488,0.40386061,1.95844041,-2.54681443,73.16609473642956,-19.910441051628492,125.69144701807691
21.709032215096848,0.07565593339328247,1874.1896585196496,8.049773111865369,-0.025192708374671274,-1.4203748089966708,205.9407892972854,9376.549197811051,0.0007610119897093963,-1.4198543488283404,-2805.720663916366,-0.0004588624630671445,-0.025192708395207767,83145.71374962949,0.6490025979209936,-0.017696480557262657,35.4427144061455,-0.09380273824205941,21.71158601231489,0.08616025979377817,35.45212555795789,-179.8780502309699,-5806161.232976283,-0.753206404950464,0.0,0.8190713288721965,54.71713091051001,3114811263.6588335,6.9999999999999964,-0.0432585000000001,1.550676945377501,-0.16284325082705514,2854.6302160022315,-18542.71141734744,0.0,0.0,0.0,0.0,-12156.588022073222,0.01470332832384753,-12156.588022073222,0.0,0.522481858588673,0.0,0.0,1256.0900000000065,-0.09666210000000011,0.12373600000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.048070783812138e-10,0.37755034460412334,6338.991695972514,698.2609366741527,0.0,-9.60070664093494e-11,0.0,-9.35055721231381e-16,54.000000000000966,-0.0339504760102614,54.000000000000966,0.0,1.4421169283285038,1.4895746782005024e-07,-0.30648820577147873,6797.017483558402,-431.6087154777992,0.0,-1.0259406021926712e-08,0.0,-1.6370067208322908e-08,48.50000000000066,0.027581757019372023,48.50000000000066,0.0,-1.3034406838517447,999.0000000000011,999.0000000000011,1.0000000000000153,-6.784525702753797,gaze,0.41207256346599247,0.4568401647500092,204.85623009780505,105.74884432967069,697.163681080564,31.562696819905362,-2.2105044183782536,-33.696530693338254,0.1521557733981622,0.07332516622615577,0.979833600943649,5.03881245688702,-28.352199362972225,-3.546700830794342,-28.710299365075347,-0.011612223985140963,-0.009150044106520329,0.9855846456414699,5.672097498362129,3.8034037761197204,-3.1145256081419,-31.503577918388295,0.08922998659757923,0.04916315442058046,0.9837215121030599,5.354859293038322,95.75025185528607,False,-0.8766649929067628,imu,-0.218325772,-9.6446157472,2.5702625816,0.44872207,1.90610204,-2.8234601,73.1945214894755,-19.91828668750754,125.6724417982513
22.065141439344465,0.07636094701410913,1874.1225173322905,8.04994093721188,-0.025636290402924804,-1.4235785739920774,206.60160679823093,9394.09412826845,0.0007775518656757009,-1.4230552333997537,-2896.010785414124,0.00540636003085837,-0.02563629042388496,86270.56458127422,0.6573582497089295,-0.017796728447677577,35.54784529192306,-0.09552726464129954,22.067723990593656,0.08706583505637636,35.557319721696885,-179.87133053261212,-6038826.379960348,-0.7680791398345514,0.0,0.8218785346975583,56.14031281032695,3242330752.5675473,6.999999999999993,-0.04325850000000008,1.54285614917569,-0.16419156252915218,2891.0133356372826,-19166.75030049439,0.0,0.0,0.0,0.0,-12566.579268482357,0.014825430833973334,-12566.579268482357,0.0,0.5422666124704998,0.0,0.0,1256.0900000000063,-0.09666210000000006,0.1237360000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.186792654596131e-10,0.37755289914644363,6338.888832273833,698.2661984753222,0.0,-9.727321199397521e-11,0.0,-9.473800377726384e-16,54.00000000000095,-0.03395019020890142,54.00000000000095,0.0,1.4421264268973821,1.4829184873204996e-07,-0.3064887355429862,6796.965346980653,-431.6851109612452,0.0,-1.0530981890959567e-08,0.0,-1.63726689892247e-08,48.50000000000064,0.027581804801691,48.50000000000064,0.0,-1.3034426887253716,999.0000000000009,999.0000000000009,1.000000000000015,-6.8509617489294925,gaze,0.3591942973912181,0.3912158961118335,212.0222464126144,104.1738070093061,698.6527756775612,31.97981638426212,-2.727115985445047,-32.99129751800432,0.2365815022921874,0.1404712264466604,0.961403675525397,4.907630443572998,-28.91496592235906,-4.085778067972831,-28.34725691371203,-0.2289256065244784,-0.1488320214552136,0.9619990104293012,4.808345794677734,1.7123246991991057,-3.3477243382156145,-30.572910865540507,0.0406248797566956,0.0362824588244821,0.96924021515605,4.984949111938477,65.0603091470621,False,-1.0,imu,-0.04748126277318066,-9.631369640906966,2.573009381658904,0.6289034781127435,1.2891876654478776,-3.8301984734903116,73.21791447415629,-19.9248618541815,125.65600557540526
22.14363821435891,0.07651555593066992,1874.107819536187,8.04997736608214,-0.02573396091784367,-1.4242796099369848,206.7477226006622,9397.911860729859,0.0007811944257969489,-1.4237556373606464,-2916.0468623344755,0.006698614203447972,-0.02573396093889723,86965.79717383304,0.6591949270580396,-0.01781872480845073,35.57086320714039,-0.09590708334616527,22.146227084817014,0.08726462889030372,35.58035151790874,-179.8698539401947,-6090652.432694577,-0.7713560110106613,0.0,0.8224967725187359,56.4551805191369,3270747349.834236,6.999999999999995,-0.043258500000000116,1.5411236265425825,-0.16448560698537176,2899.0936725209467,-19305.327185110382,0.0,0.0,0.0,0.0,-12657.625705927294,0.014852060855239851,-12657.625705927294,0.0,0.5466435465648765,0.0,0.0,1256.0900000000067,-0.09666210000000008,0.12373600000000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2173081693342e-10,0.3775534612483513,6338.866353676595,698.2673458119004,0.0,-9.755148131235869e-11,0.0,-9.500886279432332e-16,54.000000000000995,-0.03395012730783506,54.000000000000995,0.0,1.442128517027399,1.481464212220519e-07,-0.3064888518748186,6796.953952087653,-431.7018042793434,0.0,-1.0590848758228954e-08,0.0,-1.6373237481178384e-08,48.50000000000066,0.0275818153178466,48.50000000000066,0.0,-1.3034431288985182,999.0000000000009,999.0000000000009,1.0000000000000155,-6.865504570969041,gaze,0.41080742271690396,0.4581332505885747,214.82141660852585,103.036403942977,698.4162884468134,31.558360533058615,-2.2270033114637564,-33.69274092414329,0.15364213673177934,0.07054747143618631,0.9793939412295216,5.037834584942635,-28.35163336927558,-3.493898111540786,-29.017412273454184,-0.010370559300335378,-0.01065136342970176,0.9852652682273477,5.670396586725798,2.7528955845668936,-3.141502850066751,-31.439623458166263,0.09115364487338787,0.04721005450776809,0.9832356274451723,5.351949534961381,61.97985653039088,False,-0.8766927267036622,imu,-0.2278962168,-9.6523917336,2.5822256376,0.43376825,1.88367131,-3.00290594,73.22303140216655,-19.92631476594814,125.65231576528618
