,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1101,1101,182.288,1.06614,-0.0301931,1893.11,-9.00455,-0.0114811,-0.652981,-0.822221,3120.77,0.00038579,-0.652854,-0.83411,-0.0475179,-0.0114811,0.176701,-0.00927014,-0.00421988,11.234,-0.0438452,1.06628,-0.0260313,11.2348,-0.822221,0.15418,-0.453069,0.0,0.569278,-9.387,0.0,7.0,0.155274,0.351199,0.056326,1295.86,10.9472,0.0,0.0,0.0,0.0,63.5509,-0.00507274,63.5509,0.0,0.18282,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.62155888544287,gaze,0.5427366302195621,0.7103098600523092,-696677516.4392852,720198005.105695,196806600.8291072,36.24424089776194,-4.914890903100846,-29.57581356675732,0.240465909615855,-0.058253784190566,1.2048721320701254,6.332308229827393,-31.873509959571464,-2.3158591792816043,-31.4905675871549,0.2667931066867552,-0.0738520148718198,1.1048747032910322,6.412500632976236,5.78479280355138,-4.193703450070687,-30.29159922769223,0.4678472152248294,-0.1552936164598933,1.1781552775807644,6.270983024868166,-5882648.778532825,False,158620.01930904607,imu,-1.6352991083710753,-11.25332886679944,-1.6872483380976333,3801.56477063033,-995.7761924060264,3465.64511020954,59.92441695626485,-37.27228926148848,432.7208489059254,1890.67,-8.57446,True,0.9797005255110456,-0.2004666563630496,1891.60297946366,-9.48297356029934,-0.822221,True,True,-1.04086700000002
1102,1102,182.304,0.960351,-0.0320578,1893.16,-9.00546,-0.0116271,-0.653767,-0.829491,3137.19,6.75485e-05,-0.65364,1.10516,-0.0496608,-0.0116271,-0.935255,-0.00981332,-0.00422383,11.2931,-0.0440704,0.960487,-0.0283093,11.2939,-0.829491,-2.62361,-0.456485,0.0,0.569278,-9.405,0.0,7.0,0.155274,0.348341,0.0536203,1295.86,10.6646,0.0,0.0,0.0,0.0,63.5709,-0.00482928,63.5709,0.0,0.173981,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.572199398047389,gaze,0.5492120524802591,0.7189131379520752,-791660130.462533,818052781.6470761,222140266.52075976,36.25660232430495,-4.898414552591877,-29.549765651535168,0.2398487222027845,-0.0618590029071816,1.2118774587998191,6.422331312514408,-32.067265705188795,-2.26938467931207,-31.51744907981045,0.265943986620164,-0.0789613400039557,1.1088606394232965,6.492267835149708,5.843990232303418,-4.182264525061198,-30.28170457007988,0.4751809688744871,-0.1629273752430259,1.184677906236868,6.354195892106168,-6627872.774121674,False,177533.42150798763,imu,-1.7010026805962366,-11.30418079423002,-1.812461185617876,4184.724054803815,-1090.9980102595318,3830.95306946988,60.09434082476491,-38.06929818448151,466.3339123251618,1890.67,-8.57446,True,0.9800443695570598,-0.1987788562687319,1891.6529187708093,-9.483692337489815,-0.8294909999999999,True,True,-1.056867000000011
1103,1103,182.32,0.976321,-0.0462945,1893.21,-9.00639,-0.0118026,-0.654558,-0.836812,3153.69,0.000142698,-0.654431,0.936044,-0.0486361,-0.0118026,-1.49042,-0.0120503,-0.00423131,11.3525,-0.0443511,0.976562,-0.04248,11.3533,-0.836812,-1.34187,-0.459633,0.0,0.569278,-9.423,0.0,7.0,0.155274,0.345529,0.0511053,1295.86,10.3823,0.0,0.0,0.0,0.0,63.5905,-0.00460003,63.5905,0.0,0.165774,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.522847971119626,gaze,0.5559476900269577,0.7277128993987034,-896729299.4131827,926266359.2882084,250016366.0890521,36.26709641543984,-4.8817678188861535,-29.52293837980168,0.2389806507742328,-0.0655230333059117,1.2190189467198906,6.514693962161678,-32.26952903925653,-2.221611309906568,-31.5458065971546,0.2648576621287309,-0.0842108863015632,1.11293076362362,6.574079043356177,5.902331001616688,-4.170591026386089,-30.27186854240689,0.4824738411630635,-0.170745280575964,1.1913398030050577,6.439608360007805,-7446752.521864867,False,198203.73103756687,imu,-1.7681856388034167,-11.3559770886612,-1.939918431591006,4597.392426610193,-1193.051325621194,4225.964451201244,60.35371951633852,-38.87962605100827,501.9813486175884,1890.67,-8.57446,True,0.9804259700168992,-0.1968880832260353,1891.7028576767104,-9.484429765446594,-0.836812,True,True,-1.0728670000000022
1104,1104,182.336,0.991605,-0.0212229,1893.27,-9.00733,-0.0119967,-0.655326,-0.844189,3170.27,7.44162e-07,-0.655198,0.786816,-0.0470954,-0.0119967,0.614778,-0.0122741,-0.00423966,11.4121,-0.0446205,0.991755,-0.0173458,11.413,-0.844189,-0.251102,-0.462576,0.0,0.569278,-9.45,0.0,7.0,0.155274,0.342716,0.0485903,1295.86,10.0999,0.0,0.0,0.0,0.0,63.61,-0.00437079,63.61,0.0,0.157566,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.463674138242577,gaze,0.5629492330291903,0.7367119715064229,-1012667734.032928,1045640229.7219377,280621524.0604503,36.27566050213939,-4.864951048185341,-29.495317281321537,0.2378541933703005,-0.0692462245387303,1.226298234750749,6.609433833723133,-32.480503397154145,-2.172514197838029,-31.5756776036754,0.2635271125956034,-0.0896030033049937,1.1170862033423832,6.657966916548619,5.959767110227331,-4.158679240316368,-30.26209736071766,0.4897219436505608,-0.1787501523701795,1.198142880252031,6.527256417509445,-8344616.72464226,False,220750.25632711267,imu,-1.8368695469029548,-11.408729041592569,-2.069646253545531,5041.2041942715005,-1302.281808797347,4652.4337695105205,60.709136375368416,-39.70340532992533,539.7509977748364,1890.67,-8.57446,True,0.9808447930956238,-0.1947908926444019,1891.7627961401777,-9.485175712481327,-0.8441890000000001,True,True,-1.0888670000000218
1105,1105,182.352,1.06088,-0.0409288,1893.32,-9.00828,-0.0121886,-0.656079,-0.851628,3186.94,0.000267511,-0.655951,-0.566259,-0.0481376,-0.0121886,-1.1874,-0.0117816,-0.00424568,11.4722,-0.0449755,1.06103,-0.0367685,11.473,-0.851628,-1.07525,-0.466792,0.0,0.57586,-9.477,0.0,7.0,0.155274,0.339923,0.0461542,1295.86,9.81742,0.0,0.0,0.0,0.0,63.6295,-0.00414964,63.6295,0.0,0.149617,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.414345973282575,gaze,0.5702224406243731,0.7459132060730731,-1140297622.9317138,1177016200.5907931,314151277.260946,36.282231010330165,-4.847964622820816,-29.46688772462906,0.2364617441765623,-0.0730289237235929,1.2337169729731543,6.706588941384608,-32.70039493531952,-2.1220681875785568,-31.60710006118196,0.2619452205557576,-0.0951400642808808,1.1213280949635285,6.7439644258413125,6.016249782911356,-4.146525420654656,-30.25239735132545,0.4969213214703792,-0.1869448370190239,1.2050890661347515,6.617176403654732,-9327045.083353885,False,245297.57522086467,imu,-1.9070761585340328,-11.462448021987225,-2.201671005696816,5517.8518518920655,-1419.0461478733182,5112.182662640012,61.16740512375736,-40.54076910062638,579.7331055800315,1890.67,-8.57446,True,0.9813001442677962,-0.1924838353213129,1891.812734111763,-9.485930020576289,-0.851628,True,True,-1.104867000000013
1106,1106,182.368,1.09546,-0.0281107,1893.37,-9.00925,-0.0124,-0.656873,-0.859118,3203.67,0.000326786,-0.656745,-0.778759,-0.050987,-0.0124,-0.00637408,-0.0146035,-0.00425037,11.5324,-0.0452478,1.09564,-0.0238126,11.5332,-0.859118,-2.5638,-0.47045,0.0,0.572569,-9.504,0.0,7.0,0.155274,0.337183,0.0439416,1295.86,9.53444,0.0,0.0,0.0,0.0,63.6486,-0.00395145,63.6486,0.0,0.142406,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.365026706597248,gaze,0.5777731412877389,0.7553194796822646,-1280481603.845728,1321277384.8829594,350810282.61592007,36.286743455544425,-4.830808961589709,-29.43763491619634,0.2347955929247001,-0.0768714759142987,1.2412768226593418,6.806197660146351,-32.9294125475758,-2.0702478398494,-31.640112431647573,0.2601047711382528,-0.1008244663349054,1.1256575838365246,6.832104855901854,6.071729465685835,-4.134125788631326,-30.242774951525817,0.5040679529093535,-0.1953322075167594,1.2121803046606958,6.709405009174271,-10399874.073679684,False,271975.648591454,imu,-1.978827417837762,-11.517145476490017,-2.336019219441772,6029.087083239958,-1543.7122144385885,5607.101143165795,61.735573281679535,-41.39185105303654,622.0203551397199,1890.67,-8.57446,True,0.9817911012515912,-0.1899637689223598,1891.862671683766,-9.48670297891968,-0.859118,True,True,-1.120867000000004
1107,1107,182.384,1.06368,-0.0399677,1893.42,-9.01022,-0.0126311,-0.657695,-0.866672,3220.48,0.000214907,-0.657567,-0.220788,-0.0519236,-0.0126311,-1.13812,-0.0145891,-0.00425692,11.5929,-0.0456082,1.06387,-0.0357825,11.5937,-0.866672,-1.95982,-0.474348,0.0,0.57586,-9.54,0.0,7.0,0.155274,0.334443,0.0417291,1295.86,9.25146,0.0,0.0,0.0,0.0,63.6678,-0.00375327,63.6678,0.0,0.135194,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.3157203357964375,gaze,0.5856072332021443,0.7649336938053781,-1434123734.893355,1479349190.3261647,390812524.9494673,36.28913243757155,-4.813484520091248,-29.407543899601755,0.2328479242931575,-0.0807742240702869,1.2489794563040146,6.908298727403819,-33.16776788145371,-2.017027430171794,-31.67475368005225,0.25799845150851,-0.1066586305244648,1.1300758243082571,6.922421806341647,6.126155821009064,-4.121476532800833,-30.23323671031014,0.51115774898766,-0.2039151635774488,1.2194185557479724,6.803979278063723,-11569202.722823404,False,300919.93395298714,imu,-2.0521454602290525,-11.572832929644797,-2.472717603851287,6576.721765520626,-1676.659229310016,6139.148848188584,62.42092558834338,-42.25678548759226,666.7078984151258,1890.67,-8.57446,True,0.9823166448411864,-0.1872271595360942,1891.9126087484287,-9.487474245331956,-0.866672,True,True,-1.1368669999999952
1108,1108,182.4,1.03235,-0.0319629,1893.47,-9.01121,-0.0128718,-0.658525,-0.874292,3237.36,0.000140528,-0.658397,0.44766,-0.0519151,-0.0128718,0.250248,-0.0155818,-0.0042645,11.6537,-0.0459702,1.03256,-0.0278908,11.6545,-0.874292,0.0068891,-0.478346,0.0,0.579151,-9.567,0.0,7.0,0.155274,0.331712,0.0395523,1295.86,8.96839,0.0,0.0,0.0,0.0,63.6868,-0.00355818,63.6868,0.0,0.1281,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.266423452790353,gaze,0.5937306846279561,0.7747587749036647,-1602170465.8324485,1652200308.782906,434381524.7840669,36.289331635110045,-4.795991791062934,-29.37659955469838,0.230610817307781,-0.0847375090264736,1.256826557655424,7.012931244529567,-33.41567535451705,-1.9623809474172853,-31.71106327722576,0.2556188503105748,-0.1126450019714,1.1345839797549675,7.014949193107353,6.179477722981368,-4.108573808937974,-30.223789289079384,0.5181865530388037,-0.2126966317539324,1.2268057952855265,6.90093660916291,-12841398.386266638,False,332271.49907438335,imu,-2.1270526131692176,-11.62952198411229,-2.611793046163995,7162.628973155482,-1818.2779282562808,6710.356289529331,63.23098742273942,-43.135707315230064,713.8933877538268,1890.67,-8.57446,True,0.9828755335777885,-0.1842706853902096,1891.9625452897667,-9.488263766985575,-0.8742920000000001,True,True,-1.1528670000000147
1109,1109,182.416,1.13289,-0.0503264,1893.52,-9.01221,-0.0131186,-0.659361,-0.881982,3254.38,0.000263405,-0.659232,-1.18119,-0.0529788,-0.0131186,-0.978361,-0.0153031,-0.00427283,11.7149,-0.0464023,1.13318,-0.0458391,11.7158,-0.881982,-0.11427,-0.48314,0.0,0.579151,-9.612,0.0,7.0,0.155274,0.329033,0.037608,1295.86,8.68478,0.0,0.0,0.0,0.0,63.7055,-0.00338326,63.7055,0.0,0.121771,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.217138238929531,gaze,0.6021495342728487,0.7847976745302356,-1785611609.315864,1840843705.643909,481750546.1398044,36.28727380041891,-4.778331304716866,-29.34478659678249,0.2280762447424801,-0.0887616694630461,1.2648198217463515,7.120134678453936,-33.67335217068491,-1.9062820923586088,-31.74908120269,0.2529584571094022,-0.1187860499746603,1.139183222614136,7.109721249871303,6.231643252545266,-4.095413739934194,-30.21443946235745,0.525150140289524,-0.2216795655567107,1.234344015193251,7.000314757733815,-14223102.524509767,False,366177.1355923879,imu,-2.2035713969377952,-11.687224320887356,-2.753272612278628,7788.743981554375,-1968.970727720852,7322.826103918924,64.17352822440444,-44.02875205736589,763.6770074209363,1890.67,-8.57446,True,0.983466340406816,-0.1810910193433812,1892.0124812751824,-9.489061438420126,-0.881982,True,True,-1.1688670000000059
1110,1110,182.432,1.09205,-0.0482573,1893.57,-9.01323,-0.0133575,-0.660238,-0.889742,3271.46,0.000326396,-0.66011,-0.485389,-0.056876,-0.0133575,-1.31591,-0.016543,-0.00427816,11.7764,-0.0467764,1.09231,-0.0439193,11.7773,-0.889742,-1.18609,-0.4872,0.0,0.57586,-9.657,-6.0,7.0,0.155274,0.326354,0.0356638,1295.86,8.40116,0.0,0.0,0.0,0.0,63.7242,-0.00320834,63.7242,0.0,0.115442,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.167863116695447,gaze,0.6108698916617499,0.7950533694322346,-1985481312.1500149,2046337609.2246728,533162804.33437234,36.28289075396951,-4.760503629075807,-29.312089575761767,0.2252360725198534,-0.0928470418753275,1.2729609549252476,7.229948863247703,-33.941018336559,-1.848704276219612,-31.78884794750233,0.2500096618331033,-0.1250842681230741,1.1438747344164546,7.206772529423604,6.282599692686654,-4.081992415693753,-30.20519411850487,0.5320442174398325,-0.2308669455729848,1.2420352234822438,7.1021518370403935,-15721236.479835665,False,402789.47262514674,imu,-2.281724525405697,-11.745951699517232,-2.897183547248805,8457.06527089859,-2129.151890547491,7978.734303198098,65.25656491417703,-44.93605584589013,816.1615051311298,1890.67,-8.57446,True,0.9840874264530296,-0.1776849377326428,1892.0624167054184,-9.48987725940463,-0.8897420000000001,True,True,-1.184866999999997
1111,1111,182.448,1.07578,-0.0527288,1893.63,-9.01426,-0.0136359,-0.661157,-0.897565,3288.6,0.000211616,-0.661029,-0.0225176,-0.0576503,-0.0136359,-1.83726,-0.0189714,-0.00428592,11.8381,-0.0471079,1.07607,-0.0484478,11.8389,-0.897565,-1.26072,-0.49135,0.0,0.579151,-9.702,-6.0,7.0,0.155274,0.323677,0.0337228,1295.86,8.11754,0.0,0.0,0.0,0.0,63.7428,-0.00303372,63.7428,0.0,0.109123,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.10878941311926,gaze,0.6198979375066563,0.8055288616528488,-2202859026.5508614,2269786500.159392,588871673.782408,36.27611337909722,-4.742509370309476,-29.278492875323707,0.2220820591118411,-0.0969939605435796,1.281251674887233,7.342414001702998,-34.2188966777461,-1.7896206192260298,-31.830404517098057,0.2467647542152214,-0.1315421744080258,1.1486597058177224,7.306137905062766,6.332293523635076,-4.068305893030031,-30.19606026043227,0.5388644222429317,-0.2402617795855575,1.249881444314937,7.206486319926796,-17343007.253053978,False,442267.090385302,imu,-2.361534906807177,-11.805715958318922,-3.0435532757756416,9169.655529914771,-2299.2476917035624,8680.331524508563,66.48836531495544,-45.85775542314871,871.4522235799369,1890.67,-8.57446,True,0.984736926145064,-0.1740493788738427,1892.122351639433,-9.490701413900169,-0.8975650000000001,True,True,-1.2008670000000166
1112,1112,182.463,1.09588,-0.0469882,1893.68,-9.01526,-0.0139451,-0.662066,-0.905218,3305.33,6.89246e-05,-0.661937,-0.33557,-0.0594494,-0.0139451,-1.08,-0.0210725,-0.00429355,11.8983,-0.0474953,1.09614,-0.0426135,11.8992,-0.905218,-0.451542,-0.496229,0.0,0.579151,-9.747,0.0,7.0,0.155274,0.321071,0.0320334,1295.86,7.8339,0.0,0.0,0.0,0.0,63.761,-0.00288255,63.761,0.0,0.10363,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.059550453113388,gaze,0.6286467331367739,0.8155519481169625,-2423551901.66103,2496600149.9957166,645235328.7951202,36.26752276439689,-4.725489034141161,-29.246164843469884,0.2188327163730674,-0.1009378886014209,1.2891616175107194,7.450293749173443,-34.48888298882457,-1.7328379217304315,-31.87102624369747,0.2434467783754109,-0.1377437514788611,1.153231563650845,7.401425907997604,6.377686483482167,-4.055230388333317,-30.18760484867952,0.545187333162416,-0.2492605455173183,1.2573798734645083,7.306602576720951,-18982368.810536124,False,482025.9442347126,imu,-2.43788280436023,-11.862697245504547,-3.183032526247496,9879.805501806431,-2468.1067480709694,9381.641690435008,67.785860879354,-46.73504521404956,925.9318688267334,1890.67,-8.57446,True,0.985370591434194,-0.1704253429998794,1892.17228801458,-9.491500032987313,-0.905218,True,True,-1.215867000000003
1113,1113,182.48,1.14145,-0.050977,1893.73,-9.01635,-0.0142909,-0.663052,-0.913456,3323.23,1.55325e-05,-0.662923,-0.966963,-0.0605877,-0.0142909,-0.688181,-0.0201545,-0.00430283,11.9627,-0.0480343,1.14174,-0.0463938,11.9636,-0.913456,-0.768442,-0.502679,0.0,0.579151,-9.801,0.0,7.0,0.155274,0.318465,0.030344,1295.86,7.55025,0.0,0.0,0.0,0.0,63.7792,-0.00273138,63.7792,0.0,0.0981373,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.010309024651108,gaze,0.6389021755668091,0.8271513733150997,-2694688653.500641,2775204364.5849705,714244786.3783283,36.25509445965552,-4.706023720832352,-29.20853713485598,0.2147990017780777,-0.1054737625126022,1.2982888028604511,7.575459803860594,-34.80619538145561,-1.6668267998914723,-31.919053741327065,0.239355256569733,-0.1449472460419922,1.1585148358572723,7.511952048682639,6.427675236292175,-4.040121313609715,-30.17815559030173,0.5522654185659205,-0.2596859774223387,1.2660471013787291,7.4228031951872975,-20987750.209510665,False,530482.9260895533,imu,-2.526220037797374,-11.928402864859416,-3.343779713498707,10736.220777243803,-2670.949363832344,10229.97620944509,69.43260357591316,-47.74489196542915,990.8868575679296,1890.67,-8.57446,True,0.9861128898455296,-0.166076393507621,1892.2222195562656,-9.492373248898804,-0.913456,True,True,-1.2328669999999988
1114,1114,182.496,1.1308,-0.0405199,1893.79,-9.01742,-0.0146039,-0.664048,-0.921533,3340.64,0.000288154,-0.663919,-0.859818,-0.0642708,-0.0146039,0.131359,-0.0207845,-0.004309,12.0254,-0.0485149,1.13099,-0.035957,12.0263,-0.921533,0.5447,-0.507126,0.0,0.579151,-9.864,-6.0,7.0,0.155274,0.315859,0.0286546,1295.86,7.2666,0.0,0.0,0.0,0.0,63.7974,-0.0025802,63.7974,0.0,0.0926443,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,4.9512871151248,gaze,0.6488910884701057,0.838304524241901,-2971534738.83956,3059622465.489563,784468444.035924,36.24070994794202,-4.687533736221864,-29.17214602361645,0.2106529321487494,-0.1098073030269907,1.3070387032747015,7.696122730987328,-35.11607563713727,-1.6030614099659417,-31.966231004306145,0.235174740016815,-0.1518995704009143,1.1635874217199689,7.618472178322243,6.473252021483461,-4.025615204091908,-30.169399363237872,0.55883713707781,-0.269721493860672,1.274370667232915,7.534864345359255,-23026616.67775004,False,579569.0824504958,imu,-2.611141582622433,-11.99134958503988,-3.4976921747744427,11594.65121972608,-2873.4693368734406,11082.909325602535,71.16286237898112,-48.71060546729117,1055.25471718607,1890.67,-8.57446,True,0.986834598365913,-0.1617327284997904,1892.2821524661344,-9.49323069199302,-0.921533,True,True,-1.2488670000000184
1115,1115,182.512,1.13031,-0.0270725,1893.84,-9.0185,-0.0149415,-0.665097,-0.929691,3358.14,0.000122375,-0.664967,-0.53906,-0.066286,-0.0149415,1.4108,-0.021001,-0.00431664,12.0884,-0.0489719,1.13049,-0.0224934,12.0893,-0.929691,2.26131,-0.511658,0.0,0.57586,-9.918,0.0,7.0,0.155274,0.313355,0.0271918,1295.86,6.98788,0.0,0.0,0.0,0.0,63.8148,-0.00244839,63.8148,0.0,0.087893,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,4.902082644142313,gaze,0.6592131319451213,0.8496897356616582,-3270679123.836033,3366895787.3622866,860107957.5648143,36.22364516282083,-4.668879981359341,-29.13479108887688,0.2061589687282118,-0.1142037041641862,1.315945175340075,7.81960114178619,-35.43708788709614,-1.5376797211183506,-32.01536731444527,0.2306662569562686,-0.1590219011415316,1.168758321694226,7.727449130147583,6.517343994847636,-4.010827790421059,-30.16078379336924,0.5653168363863361,-0.2799767697613429,1.282857504997228,7.649580417863047,-25220920.08736465,False,632216.6235985365,imu,-2.697813972397583,-12.055381330710116,-3.654174934750893,12506.263547764263,-3087.732483826746,11991.3052692334,73.07753362032508,-49.69126783152923,1122.8767487631412,1890.67,-8.57446,True,0.9875752019538948,-0.1571471300588213,1892.332084733608,-9.494095993867129,-0.929691,True,True,-1.2648670000000095
